deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-large.nec,ok,ok,0.007352016866207123,0.00795325729995966,,0
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-small.nec,ok,ok,0.006806904450058937,0.007347775623202324,,0
cebik-w4rnl/models/Yagis-HF/nec/2el30mwireYagi.nec,ok,ok,0.006364032626152039,0.006965160369873047,,0
cebik-w4rnl/models/Yagis-HF/nec/2el40mwireYagi.nec,ok,ok,0.006389277055859566,0.007227960042655468,,0
cebik-w4rnl/models/Yagis-HF/nec/2el60mwireYagi.nec,ok,ok,0.005622963421046734,0.006326733157038689,,0
cebik-w4rnl/models/Yagis-HF/nec/2el75mwireYagi.nec,ok,ok,0.005391671322286129,0.006119731813669205,,0
cebik-w4rnl/models/Yagis-HF/nec/2el80mwireYagi.nec,ok,ok,0.005562926642596722,0.006086145527660847,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-375.nec,ok,ok,0.006250140257179737,0.007060609757900238,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-50.nec,ok,ok,0.005554330535233021,0.00612820778042078,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref12mYagi-42.nec,ok,ok,0.006198530085384846,0.006822865456342697,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref15mYagi-50.nec,ok,ok,0.00624984223395586,0.007093580439686775,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref17mYagi-59.nec,ok,ok,0.006162718869745731,0.0068377535790205,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref20mYagi-1r5.nec,ok,ok,0.005937641486525536,0.006487480364739895,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref30mYagi-2.nec,ok,ok,0.005870495922863483,0.0066729942336678505,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-1r5.nec,ok,ok,0.006188908591866493,0.006842826493084431,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-stepdia.nec,ok,ok,0.018023180775344372,0.01652862224727869,,0
cebik-w4rnl/models/Yagis-HF/nec/2elwb40mYagi-stepdia.nec,ok,ok,0.014608087949454784,0.02428362052887678,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFYagi-uniel-noloads.nec,ok,ok,0.0421336367726326,0.03495393134653568,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFtrapYagi-stepdia.nec,ok,ok,0.022317539900541306,0.020264312624931335,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-50.nec,ok,ok,0.00792298000305891,0.008421666920185089,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-Bird.nec,ok,ok,0.010391782969236374,0.010307637974619865,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-stepdia.nec,ok,ok,0.008828137069940567,0.010528835467994213,,0
cebik-w4rnl/models/Yagis-HF/nec/3el12mYagi-625.nec,ok,ok,0.0076784733682870865,0.008241899311542511,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-large.nec,ok,ok,0.009338099509477615,0.010322454385459423,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-small.nec,ok,ok,0.015664133243262768,0.015885652042925358,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mlongYagi-75.nec,ok,ok,0.007986290380358696,0.008421051315963268,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mmedYagi-K9EUV.nec,ok,ok,0.0061239441856741905,0.006720288656651974,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mshortYagi-75.nec,ok,ok,0.007727876305580139,0.008612565696239471,,0
cebik-w4rnl/models/Yagis-HF/nec/3el17mshortYagi-875.nec,ok,ok,0.007658300921320915,0.008674439042806625,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-1.nec,ok,ok,0.0077604493126273155,0.008289249613881111,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-stepdia.nec,ok,ok,0.00789929274469614,0.008569149300456047,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mmedYagi-K9EUV.nec,ok,ok,0.0060752155259251595,0.006689593195915222,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-1.nec,ok,ok,0.00784559641033411,0.008606620132923126,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-stepdia.nec,ok,ok,0.007854508236050606,0.008608057163655758,,0
cebik-w4rnl/models/Yagis-HF/nec/3el2b15m10mYagi-1.nec,ok,ok,0.046693203039467335,0.03559461887925863,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mVYagi-WA3FET.nec,ok,ok,0.008559930138289928,0.008989508263766766,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mYagi-stepdia.nec,ok,ok,0.0080347815528512,0.00867431703954935,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mlongYagi-2.nec,ok,ok,0.0076020872220396996,0.008544422686100006,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mshortYagi-2.nec,ok,ok,0.007684416137635708,0.008579062297940254,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mwireYagi-reversible.nec,ok,ok,0.0077213263139128685,0.00829386617988348,,0
cebik-w4rnl/models/Yagis-HF/nec/3el60mwireYagi-reversible.nec,ok,ok,0.007535235024988651,0.008271792903542519,,0
cebik-w4rnl/models/Yagis-HF/nec/3el75mwireYagi-reversible.nec,ok,ok,0.007558760233223438,0.008254794403910637,,0
cebik-w4rnl/models/Yagis-HF/nec/3el80mwireYagi-reversible.nec,ok,ok,0.007656358182430267,0.008511955849826336,,0
cebik-w4rnl/models/Yagis-HF/nec/3elVYagi10m-wa3fet.nec,ok,ok,0.007872987538576126,0.00842329766601324,,0
cebik-w4rnl/models/Yagis-HF/nec/3elmed10mYagi-K9EUV.nec,ok,ok,0.007756171748042107,0.00824361015111208,,0
cebik-w4rnl/models/Yagis-HF/nec/3elshort10mYagi-50.nec,ok,ok,0.007733453996479511,0.008255436085164547,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-W6SAI.nec,ok,ok,0.006524722091853619,0.0072731394320726395,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-stepdia.nec,ok,ok,0.007995826192200184,0.008565480820834637,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb40mYagi-stepdia.nec,ok,ok,0.020898583345115185,0.01908648107200861,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mYagi-75.nec,ok,ok,0.006821945309638977,0.007717987522482872,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia-W4RNL.nec,ok,ok,0.015334089286625385,0.015171795152127743,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia.nec,ok,ok,0.009786171838641167,0.010004964657127857,,0
cebik-w4rnl/models/Yagis-HF/nec/4el15mYagi-875.nec,ok,ok,0.009385277517139912,0.009697429835796356,,0
cebik-w4rnl/models/Yagis-HF/nec/4el20mYagi-stepdia.nec,ok,ok,0.018799697048962116,0.017855629324913025,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mYagi-stepdia.nec,ok,ok,0.015188602730631828,0.015412275679409504,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mdr-dirYagi-stepdia.nec,ok,ok,0.01588701643049717,0.015468314290046692,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2band80m75mwireYagi.nec,ok,ok,0.009951334446668625,0.010748936794698238,,0
cebik-w4rnl/models/Yagis-HF/nec/4elwb40mYagi.nec,ok,ok,0.029537931084632874,0.025678991340100765,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi50_-ON4ANT.nec,ok,ok,0.04730433598160744,0.037630705162882805,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi60_-ON4ANT.nec,ok,ok,0.05104380939155817,0.04005497507750988,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mYagi-K4SB.nec,ok,ok,0.009090579114854336,0.009444065392017365,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mwbYagi-stepdia.nec,ok,ok,0.01102182175964117,0.011507139541208744,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-K4SB.nec,ok,ok,0.024858356453478336,0.021621903404593468,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-N6BV.nec,ok,ok,0.03516475111246109,0.028785375878214836,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W3LPL.nec,ok,ok,0.034017253667116165,0.027883255854249,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W6NGZ.nec,ok,ok,0.02165686246007681,0.019561507739126682,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-N6BV.nec,ok,ok,0.028730456717312336,0.024203981272876263,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-NW3Z.nec,ok,ok,0.018520992249250412,0.017703233286738396,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-hd-stepdia.nec,ok,ok,0.014916826039552689,0.01552328746765852,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mOWAYagi-NW3Z.nec,ok,ok,0.03115608636289835,0.02594067621976137,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-1r5.nec,ok,ok,0.015382153913378716,0.014950226992368698,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-N6BV.nec,ok,ok,0.029011717066168785,0.02553908433765173,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b15m10mYagi-W4RNL.nec,ok,ok,0.017522482201457024,0.01714808400720358,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b20m15mYagi-W4RNL.nec,ok,ok,0.014463245868682861,0.0150895481929183,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mOWAYagi-stepdia.nec,ok,ok,0.017367932945489883,0.016932147555053234,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mwireYagi.nec,ok,ok,0.010266085155308247,0.010926632210612297,,0
cebik-w4rnl/models/Yagis-HF/nec/7el15mYagi-SP5GRM.nec,ok,ok,0.04427441768348217,0.033926961943507195,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mlongYagi-1r5.nec,ok,ok,0.018253986723721027,0.01689072698354721,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mshortYagi-1r5.nec,ok,ok,0.01794367004185915,0.0174196595326066,,0
cebik-w4rnl/models/Yagis-HF/nec/8el20mYagi-1r5.nec,ok,ok,0.020748518407344818,0.018634864129126072,,0
cebik-w4rnl/models/Yagis-HF/nec/capload2el10mYagi-375.nec,ok,ok,0.018148263916373253,0.016857927665114403,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-375.nec,ok,ok,0.012599854730069637,0.012252414599061012,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-75.nec,ok,ok,0.006759839132428169,0.007214989513158798,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el40mYagi-stepdia.nec,ok,ok,0.01055928599089384,0.010818368755280972,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m12.nec,ok,ok,0.009980048052966595,0.010026303119957447,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m50.nec,ok,ok,0.00982982013374567,0.010005444288253784,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m12.nec,ok,ok,0.009858652949333191,0.009983557276427746,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m625.nec,ok,ok,0.009918296709656715,0.010078304447233677,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m12.nec,ok,ok,0.010123483836650848,0.009861106052994728,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m75.nec,ok,ok,0.010054818354547024,0.009909123182296753,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m12.nec,ok,ok,0.00989576056599617,0.010236802510917187,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m875.nec,ok,ok,0.010010628961026669,0.009989949874579906,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m1.nec,ok,ok,0.00992007926106453,0.009978377260267735,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m12.nec,ok,ok,0.009939092211425304,0.009964539669454098,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect30m12.nec,ok,ok,0.009807833470404148,0.01008633803576231,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect40m12.nec,ok,ok,0.009905572049319744,0.009937240742146969,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect60m12.nec,ok,ok,0.009941844269633293,0.009920093230903149,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect75m12.nec,ok,ok,0.009791530668735504,0.009922335855662823,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect80m12.nec,ok,ok,0.009906074963510036,0.010218696668744087,,0
cebik-w4rnl/nec2-ex1.nec,ok,ok,0.003379778005182743,0.003651609644293785,,0
cebik-w4rnl/nec2-ex2.nec,ok,ok,0.0032859472557902336,0.0036456380039453506,,0
cebik-w4rnl/nec2-ex3.nec,ok,ok,0.08248580526560545,0.05751629080623388,1.4341,1
cebik-w4rnl/nec2-ex5.nec,ok,ok,0.006833390332758427,0.006783113814890385,,0
cebik-w4rnl/nec2-ex7.nec,ok-no-source,ok-no-source,0.19181663822382689,0.12726207077503204,,0
cebik-w4rnl/nec2-ex8.nec,ok-no-source,ok-no-source,0.0038535725325345993,0.0041335346177220345,,0
cebik-w4rnl/nec4-ex1.nec,ok,ok,0.003603421151638031,0.0037849964573979378,,0
cebik-w4rnl/nec4-ex10_1.nec,ok,ok,0.22254247404634953,0.14934416767209768,1.4901,1
cebik-w4rnl/nec4-ex10_2.nec,ok,ok,0.004398185759782791,0.004827169701457024,,0
cebik-w4rnl/nec4-ex10_3.nec,ok,ok,0.22383727692067623,0.14716922957450151,1.5210,1
cebik-w4rnl/nec4-ex11.nec,ok,ok,0.08098954521119595,0.055736697278916836,1.4531,1
cebik-w4rnl/nec4-ex3.nec,ok,ok,0.08172912616282701,0.057279487140476704,1.4268,1
cebik-w4rnl/nec4-ex5.nec,ok,ok,0.006742664612829685,0.006809789687395096,,0
cebik-w4rnl/nec4-ex7.nec,ok-no-source,ok-no-source,0.19204062037169933,0.12761748768389225,,0
cebik-w4rnl/nec4-ex8.nec,ok-no-source,ok-no-source,0.003928902558982372,0.004161384887993336,,0
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.08158523309975863,0.05465351417660713,1.4928,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.08216864336282015,0.05501682870090008,1.4935,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.08202156331390142,0.05498810764402151,1.4916,1
g1ojs/10m/10m Helically loaded dipole 2.43m long.nec,ok,ok,11.276049979962409,6.1963997622951865,1.8198,1
g1ojs/10m/10m LL Dipole 4m 5mm dia elements - hairpin.nec,ok,ok,0.7593580223619938,0.5094736460596323,1.4905,1
g1ojs/10m/10m Quad base fed.nec,ok,ok,0.8368630399927497,0.5377367120236158,1.5563,1
g1ojs/10m/10m Rect Petlowany Dipole 10mm dia elements flat 2.nec,ok,ok,0.014630071818828583,0.013959438540041447,,0
g1ojs/10m/10m Short Dipole 3m 5mm dia elements - trombone.nec,ok,ok,0.6505545070394874,0.4364438150078058,1.4906,1
g1ojs/10m/_10m Dipole ref.nec,ok,ok,0.3858044855296612,0.2565714679658413,1.5037,1
g1ojs/10m/_10m V.nec,ok,ok,0.6449519898742437,0.4181402390822768,1.5424,1
g1ojs/15m/_15m V.nec,ok,ok,0.9791830461472273,0.6198150552809238,1.5798,1
g1ojs/160m/160m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.11346730776131153,0.08094384148716927,1.4018,1
g1ojs/160m/160m Coax Magloop V.nec,ok,ok,0.08594569750130177,0.05688941664993763,1.5108,1
g1ojs/160m/160m Single Turn Coax Magloop V.nec,ok,ok,0.08600406441837549,0.07863119058310986,1.0938,1
g1ojs/160m/160m Three Turn Coax Magloop V.nec,ok,ok,0.08803151827305555,0.058957820758223534,1.4931,1
g1ojs/160m/160m Two Turn Coax Magloop V.nec,ok,ok,0.0865184273570776,0.05780516937375069,1.4967,1
g1ojs/1V cap plates solid coplanar.nec,ok,ok,1.3213838413357735,0.9747330769896507,1.3556,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop H.nec,ok,ok,0.10647067613899708,0.07746864203363657,1.3744,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop V.nec,ok,ok,0.1073789456859231,0.07713048625737429,1.3922,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop Vside.nec,ok,ok,0.10729613713920116,0.07680224813520908,1.3970,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.081196921877563,0.05447287578135729,1.4906,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.0811408469453454,0.05467908922582865,1.4839,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.08105077035725117,0.055018382146954536,1.4732,1
g1ojs/20m/20m Half wave circular loop V side.nec,ok,ok,0.186208788305521,0.12411213666200638,1.5003,1
g1ojs/20m/20m Half wave square loop V side as built.nec,ok,ok,0.21269682329148054,0.1150385644286871,1.8489,1
g1ojs/20m/20m Half wave square loop V side.nec,ok,ok,0.07912233378738165,0.05276055447757244,1.4996,1
g1ojs/20m/20m V coax braid element.nec,ok,ok,1.1731667341664433,0.744043936021626,1.5767,1
g1ojs/20m/20m V coax inner element.nec,ok,ok,1.0094719510525465,0.6496281335130334,1.5539,1
g1ojs/20m/20m V pvc covered.nec,ok,ok,1.0988165978342295,0.6999096153303981,1.5699,1
g1ojs/20m/Open loop H 7.4m.nec,ok,ok,0.09005958307534456,0.06176520977169275,1.4581,1
g1ojs/20m/Open loop V base 7.4m.nec,ok,ok,0.09029920771718025,0.062137410044670105,1.4532,1
g1ojs/20m/Open loop V side 7.4m.nec,ok,ok,0.08998186513781548,0.06241530179977417,1.4417,1
g1ojs/20m/_20m Dipole ref.nec,ok,ok,1.2636614050716162,0.8083589905872941,1.5632,1
g1ojs/20m/_20m V.nec,ok,ok,1.1774709885939956,0.749300298281014,1.5714,1
g1ojs/3V cap plates solid coplanar.nec,ok,ok,1.936821579001844,1.189220148138702,1.6286,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop H.nec,ok,ok,0.09914322104305029,0.07202709931880236,1.3765,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V side.nec,ok,ok,0.09910083282738924,0.07243209891021252,1.3682,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.09954649768769741,0.07240396551787853,1.3749,1
g1ojs/40m/40m Fitted Attic V.nec,ok,ok,1.0079110907390714,0.6483015893027186,1.5547,1
g1ojs/40m/40m V cap plates coplanar.nec,ok,ok,1.3424893831834197,0.9917632788419724,1.3536,1
g1ojs/40m/40m V cap spokes.nec,ok,ok,1.0160084292292595,0.6634722938761115,1.5314,1
g1ojs/40m/40m V doglegs BUILT.nec,ok,ok,1.0108946021646261,0.6698972666636109,1.5090,1
g1ojs/40m/40m VU built 2.nec,ok,ok,1.0092928502708673,0.6664258586242795,1.5145,1
g1ojs/40m/40m VU built.nec,ok,ok,1.0071892468258739,0.6448573637753725,1.5619,1
g1ojs/40m/40m VU.nec,ok,ok,1.0106172915548086,0.6460107751190662,1.5644,1
g1ojs/40m/_40m Dipole ref.nec,ok,ok,1.4162473026663065,0.8980897488072515,1.5770,1
g1ojs/40m/_40m V loaded.nec,ok,ok,1.0106348907575011,0.6635188348591328,1.5231,1
g1ojs/40m/opt/40m V integral PI-01.nec,ok,ok,0.20814448967576027,0.13679354451596737,1.5216,1
g1ojs/40m/opt/40m V integral PI-02.nec,ok,ok,0.20766977593302727,0.13658574037253857,1.5204,1
g1ojs/40m/opt/40m V integral PI-03.nec,ok,ok,0.2071213573217392,0.13668527267873287,1.5153,1
g1ojs/40m/opt/40m V integral PI-04.nec,ok,ok,0.20731719955801964,0.13673274498432875,1.5162,1
g1ojs/40m/opt/40m V integral PI-05.nec,ok,ok,0.2073268136009574,0.13804643414914608,1.5019,1
g1ojs/40m/opt/40m V integral PI-06.nec,ok,ok,0.2075718604028225,0.1364304292947054,1.5214,1
g1ojs/40m/opt/40m V integral PI-07.nec,ok,ok,0.20689935982227325,0.13726598303765059,1.5073,1
g1ojs/40m/opt/40m V integral PI-08.nec,ok,ok,0.20695498306304216,0.13690342288464308,1.5117,1
g1ojs/40m/opt/40m V integral PI-09.nec,ok,ok,0.20745273679494858,0.13693784922361374,1.5149,1
g1ojs/40m/opt/40m V integral PI-10.nec,ok,ok,0.20716803893446922,0.1364251719787717,1.5185,1
g1ojs/40m/opt/40m V integral PI-11.nec,ok,ok,0.20729058794677258,0.13682552706450224,1.5150,1
g1ojs/40m/opt/40m V integral PI-12.nec,ok,ok,0.2077462961897254,0.13813819829374552,1.5039,1
g1ojs/40m/opt/40m V integral PI-13.nec,ok,ok,0.20736505277454853,0.13730333000421524,1.5103,1
g1ojs/40m/opt/40m V integral PI-14.nec,ok,ok,0.2073731916025281,0.13696453161537647,1.5141,1
g1ojs/40m/opt/40m V integral PI-15.nec,ok,ok,0.207374501042068,0.13740460481494665,1.5092,1
g1ojs/40m/opt/40m V integral PI-16.nec,ok,ok,0.20877608470618725,0.13682828284800053,1.5258,1
g1ojs/40m/opt/40m V integral PI-17.nec,ok,ok,0.2074972800910473,0.13677305914461613,1.5171,1
g1ojs/40m/opt/40m V integral PI-18.nec,ok,ok,0.20730764139443636,0.13736827578395605,1.5091,1
g1ojs/40m/opt/40m V integral PI-19.nec,ok,ok,0.20632406324148178,0.13797335978597403,1.4954,1
g1ojs/40m/opt/40m V integral PI-20.nec,ok,ok,0.20824796706438065,0.13678036257624626,1.5225,1
g1ojs/40m/opt/40m V integral PI-21.nec,ok,ok,0.20866287872195244,0.13687508180737495,1.5245,1
g1ojs/40m/opt/40m V integral PI-22.nec,ok,ok,0.20744329784065485,0.1369539052248001,1.5147,1
g1ojs/40m/opt/40m V integral PI-23.nec,ok,ok,0.20741026010364294,0.13679987005889416,1.5162,1
g1ojs/40m/opt/40m V integral PI-24.nec,ok,ok,0.20740637462586164,0.136825792491436,1.5158,1
g1ojs/40m/opt/40m V integral PI-25.nec,ok,ok,0.20730080176144838,0.13668313715606928,1.5167,1
g1ojs/40m/opt/40m V integral PI-26.nec,ok,ok,0.20714063942432404,0.13682346884161234,1.5139,1
g1ojs/40m/opt/40m V integral PI-27.nec,ok,ok,0.20745953638106585,0.13725131936371326,1.5115,1
g1ojs/40m/opt/40m V integral PI-28.nec,ok,ok,0.2081727245822549,0.1367676043882966,1.5221,1
g1ojs/40m/opt/40m V integral PI-29.nec,ok,ok,0.20721313543617725,0.1367645589634776,1.5151,1
g1ojs/40m/opt/40m V integral PI-30.nec,ok,ok,0.2086586682125926,0.13679687958210707,1.5253,1
g1ojs/40m/opt/40m V integral PI_003-19.nec,ok,ok,0.2078247368335724,0.13623145036399364,1.5255,1
g1ojs/40m/opt/40m V integral PI_007-12.nec,ok,ok,0.2077518654987216,0.13667580019682646,1.5200,1
g1ojs/40m/trials/40m V cage.nec,ok,ok,1.7611549869179726,1.140327077358961,1.5444,1
g1ojs/40m/trials/40m V curve 4pts 7MHz.nec,ok,ok,1.0081582181155682,0.6465250998735428,1.5593,1
g1ojs/40m/trials/40m V curve 5pts 7MHz.nec,ok,ok,1.0134780537337065,0.6494887778535485,1.5604,1
g1ojs/40m/trials/40m V integral PI.nec,ok,ok,1.0105940457433462,0.671049864962697,1.5060,1
g1ojs/40m/trials/40m V mesh.nec,ok,ok,1.5908249067142606,1.017044898122549,1.5642,1
g1ojs/630m/630m Three Turn Coax Magloop V.nec,ok,ok,0.0900414502248168,0.07804036233574152,1.1538,1
g1ojs/80m/40m V3.nec,ok,ok,1.0169529877603054,0.6646130662411451,1.5301,1
g1ojs/80m/80m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.10560896247625351,0.07636505831032991,1.3829,1
g1ojs/80m/80m V cap plates high H.nec,ok,ok,1.2095771543681622,0.8092378936707973,1.4947,1
g1ojs/80m/80m V cap plates solid coplanar.nec,ok,ok,1.3476235065609217,0.8872931394726038,1.5188,1
g1ojs/80m/80m V cap plates solid felt.nec,ok,ok,1.3032684894278646,0.8535616369917989,1.5269,1
g1ojs/80m/80m V.nec,ok,ok,1.0456610033288598,0.6869514929130673,1.5222,1
g1ojs/80m/80m V3.nec,ok,ok,1.0692552980035543,0.7123519973829389,1.5010,1
g1ojs/80m/_80m Dipole ref.nec,ok,ok,1.529274333268404,0.9687510095536709,1.5786,1
g1ojs/80m/tmp.nec,ok,ok,0.9289114912971854,0.6187547966837883,1.5013,1
g1ojs/Delta loop/loop.nec,ok,ok,0.8838734952732921,0.594731698743999,1.4862,1
g1ojs/Loft wires/1V.nec,ok,ok,1.0044277347624302,0.646329483948648,1.5540,1
g1ojs/Loft wires/2V.nec,ok,ok,1.014258248731494,0.6499199327081442,1.5606,1
g1ojs/Loft wires/LF.nec,ok,ok,1.115907701663673,0.755917502567172,1.4762,1
g1ojs/Loft wires/Max space V centre.nec,ok,ok,1.0044610146433115,0.6442069485783577,1.5592,1
g1ojs/Loft wires/Max space V diag.nec,ok,ok,1.0048006400465965,0.6479164697229862,1.5508,1
g1ojs/Loft wires/Spiral.nec,ok,ok,1.0399988386780024,0.6812240164726973,1.5267,1
g1ojs/Magloop with cap on coupling loop.nec,ok,ok,0.1128121493384242,0.0783989205956459,1.4390,1
g1ojs/Magloop with gap and cap on coupling loop.nec,ok,ok,0.20031061954796314,0.13668291084468365,1.4655,1
g1ojs/Meander Loading/40m Dipole at 7m reference.nec,ok,ok,0.29419248830527067,0.19113989174365997,1.5391,1
g1ojs/Meander Loading/40m Dipole at 7m with 10 meanders.nec,ok,ok,0.21180745121091604,0.14104228373616934,1.5017,1
g1ojs/Meander Loading/40m Dipole at 7m with 20 meanders.nec,ok,ok,0.22626620531082153,0.1521650366485119,1.4870,1
g1ojs/Meander Loading/40m Inverted V at 7m with 10 meanders.nec,ok,ok,0.21529065817594528,0.14112131856381893,1.5256,1
g1ojs/Meander Loading/40m Inverted V at 7m with full meandering.nec,ok,ok,0.21002783346921206,0.13893910963088274,1.5117,1
g1ojs/Open wire V/Open wire V fixed wire length.nec,ok,ok,1.1896258415654302,0.754226291552186,1.5773,1
g1ojs/Open wire V/Open wire V max wire length.nec,ok,ok,0.9433980798348784,0.6179705923423171,1.5266,1
g1ojs/Small Receiving Loops/1m dia loop.nec,ok,ok,0.08075239323079586,0.05416820477694273,1.4908,1
g1ojs/Trapped/TRAPx1 V 40m 20m.nec,ok,ok,0.09521644283086061,0.061576307751238346,1.5463,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m - remove 10m.nec,ok,ok,0.08329298160970211,0.05486965645104647,1.5180,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m.nec,ok,ok,0.0865577319636941,0.056533364579081535,1.5311,1
g1ojs/Trapped/TRAPx2 V 40m 20m 6m.nec,ok,ok,0.08662139344960451,0.05651104170829058,1.5328,1
g1ojs/Trapped/TRAPx2_V.nec,ok,ok,61.48392313346267,38.56211708672345,1.5944,1
g1ojs/Trapped/Test.nec,ok,ok,0.463661789894104,0.30226757749915123,1.5339,1
