deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/nec2-ex1.nec,ok,ok,0.003651609644293785,0.0039524901658296585,,0
cebik-w4rnl/nec2-ex2.nec,ok,ok,0.0036456380039453506,0.003656628541648388,,0
cebik-w4rnl/nec2-ex3.nec,ok,ok,0.05751629080623388,0.053994190879166126,1.0652,1
cebik-w4rnl/nec2-ex5.nec,ok,ok,0.006783113814890385,0.005984138697385788,,0
cebik-w4rnl/nec2-ex7.nec,ok-no-source,ok-no-source,0.12726207077503204,0.12169944401830435,,0
cebik-w4rnl/nec2-ex8.nec,ok-no-source,ok-no-source,0.0041335346177220345,0.004136177711188793,,0
cebik-w4rnl/nec4-ex1.nec,ok,ok,0.0037849964573979378,0.0036135464906692505,,0
cebik-w4rnl/nec4-ex10_1.nec,ok,ok,0.14934416767209768,0.14342200104147196,1.0413,1
cebik-w4rnl/nec4-ex10_2.nec,ok,ok,0.004827169701457024,0.00457837525755167,,0
cebik-w4rnl/nec4-ex10_3.nec,ok,ok,0.14716922957450151,0.1447724038735032,1.0166,1
cebik-w4rnl/nec4-ex11.nec,ok,ok,0.055736697278916836,0.055088646709918976,1.0118,1
cebik-w4rnl/nec4-ex3.nec,ok,ok,0.057279487140476704,0.05400145519524813,1.0607,1
cebik-w4rnl/nec4-ex5.nec,ok,ok,0.006809789687395096,0.00597324687987566,,0
cebik-w4rnl/nec4-ex7.nec,ok-no-source,ok-no-source,0.12761748768389225,0.12134780921041965,,0
cebik-w4rnl/nec4-ex8.nec,ok-no-source,ok-no-source,0.004161384887993336,0.004148284904658794,,0
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.05465351417660713,0.054625797085464,1.0005,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05501682870090008,0.05506902188062668,0.9991,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.05498810764402151,0.05484837852418423,1.0025,1
g1ojs/10m/10m Helically loaded dipole 2.43m long.nec,ok,ok,6.1963997622951865,2.2889757370576262,2.7071,1
g1ojs/10m/10m LL Dipole 4m 5mm dia elements - hairpin.nec,ok,ok,0.5094736460596323,0.4835537364706397,1.0536,1
g1ojs/10m/10m Quad base fed.nec,ok,ok,0.5377367120236158,0.5532604046165943,0.9719,1
g1ojs/10m/10m Rect Petlowany Dipole 10mm dia elements flat 2.nec,ok,ok,0.013959438540041447,0.010465655475854874,,0
g1ojs/10m/10m Short Dipole 3m 5mm dia elements - trombone.nec,ok,ok,0.4364438150078058,0.4145449809730053,1.0528,1
g1ojs/10m/_10m Dipole ref.nec,ok,ok,0.2565714679658413,0.2505089286714792,1.0242,1
g1ojs/10m/_10m V.nec,ok,ok,0.4181402390822768,0.4126805551350117,1.0132,1
g1ojs/15m/_15m V.nec,ok,ok,0.6198150552809238,0.6157458620145917,1.0066,1
g1ojs/160m/160m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.08094384148716927,0.07161135878413916,1.1303,1
g1ojs/160m/160m Coax Magloop V.nec,ok,ok,0.05688941664993763,0.05739310663193464,0.9912,1
g1ojs/160m/160m Single Turn Coax Magloop V.nec,ok,ok,0.07863119058310986,0.05676194839179516,1.3853,1
g1ojs/160m/160m Three Turn Coax Magloop V.nec,ok,ok,0.058957820758223534,0.05991285853087902,0.9841,1
g1ojs/160m/160m Two Turn Coax Magloop V.nec,ok,ok,0.05780516937375069,0.05808290094137192,0.9952,1
g1ojs/1V cap plates solid coplanar.nec,ok,ok,0.9747330769896507,0.9031028086319566,1.0793,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop H.nec,ok,ok,0.07746864203363657,0.06579791381955147,1.1774,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop V.nec,ok,ok,0.07713048625737429,0.06644564680755138,1.1608,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop Vside.nec,ok,ok,0.07680224813520908,0.06592450011521578,1.1650,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.05447287578135729,0.05454627890139818,0.9987,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05467908922582865,0.05463340878486633,1.0008,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.055018382146954536,0.05444795358926058,1.0105,1
g1ojs/20m/20m Half wave circular loop V side.nec,ok,ok,0.12411213666200638,0.11433090455830097,1.0856,1
g1ojs/20m/20m Half wave square loop V side as built.nec,ok,ok,0.1150385644286871,0.11280489526689053,1.0198,1
g1ojs/20m/20m Half wave square loop V side.nec,ok,ok,0.05276055447757244,0.05417148396372795,0.9740,1
g1ojs/20m/20m V coax braid element.nec,ok,ok,0.744043936021626,0.7473521195352077,0.9956,1
g1ojs/20m/20m V coax inner element.nec,ok,ok,0.6496281335130334,0.639918907545507,1.0152,1
g1ojs/20m/20m V pvc covered.nec,ok,ok,0.6999096153303981,0.6902370769530535,1.0140,1
g1ojs/20m/Open loop H 7.4m.nec,ok,ok,0.06176520977169275,0.057726381346583366,1.0700,1
g1ojs/20m/Open loop V base 7.4m.nec,ok,ok,0.062137410044670105,0.05764304660260677,1.0780,1
g1ojs/20m/Open loop V side 7.4m.nec,ok,ok,0.06241530179977417,0.05772742349654436,1.0812,1
g1ojs/20m/_20m Dipole ref.nec,ok,ok,0.8083589905872941,0.7975131245329976,1.0136,1
g1ojs/20m/_20m V.nec,ok,ok,0.749300298281014,0.7409570952877402,1.0113,1
g1ojs/3V cap plates solid coplanar.nec,ok,ok,1.189220148138702,0.9075055625289679,1.3104,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop H.nec,ok,ok,0.07202709931880236,0.06160233914852142,1.1692,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V side.nec,ok,ok,0.07243209891021252,0.06226774491369724,1.1632,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07240396551787853,0.062320834025740623,1.1618,1
g1ojs/40m/40m Fitted Attic V.nec,ok,ok,0.6483015893027186,0.6442726561799645,1.0063,1
g1ojs/40m/40m V cap plates coplanar.nec,ok,ok,0.9917632788419724,0.8551638582721353,1.1597,1
g1ojs/40m/40m V cap spokes.nec,ok,ok,0.6634722938761115,0.6480377893894911,1.0238,1
g1ojs/40m/40m V doglegs BUILT.nec,ok,ok,0.6698972666636109,0.6450479691848159,1.0385,1
g1ojs/40m/40m VU built 2.nec,ok,ok,0.6664258586242795,0.6414627311751246,1.0389,1
g1ojs/40m/40m VU built.nec,ok,ok,0.6448573637753725,0.6435155626386404,1.0021,1
g1ojs/40m/40m VU.nec,ok,ok,0.6460107751190662,0.6444158889353275,1.0025,1
g1ojs/40m/_40m Dipole ref.nec,ok,ok,0.8980897488072515,0.8965922240167856,1.0017,1
g1ojs/40m/_40m V loaded.nec,ok,ok,0.6635188348591328,0.6419472275301814,1.0336,1
g1ojs/40m/opt/40m V integral PI-01.nec,ok,ok,0.13679354451596737,0.1347043216228485,1.0155,1
g1ojs/40m/opt/40m V integral PI-02.nec,ok,ok,0.13658574037253857,0.13392622582614422,1.0199,1
g1ojs/40m/opt/40m V integral PI-03.nec,ok,ok,0.13668527267873287,0.13399629294872284,1.0201,1
g1ojs/40m/opt/40m V integral PI-04.nec,ok,ok,0.13673274498432875,0.13308178074657917,1.0274,1
g1ojs/40m/opt/40m V integral PI-05.nec,ok,ok,0.13804643414914608,0.13437220640480518,1.0273,1
g1ojs/40m/opt/40m V integral PI-06.nec,ok,ok,0.1364304292947054,0.13421643245965242,1.0165,1
g1ojs/40m/opt/40m V integral PI-07.nec,ok,ok,0.13726598303765059,0.1368467891588807,1.0031,1
g1ojs/40m/opt/40m V integral PI-08.nec,ok,ok,0.13690342288464308,0.13411731738597155,1.0208,1
g1ojs/40m/opt/40m V integral PI-09.nec,ok,ok,0.13693784922361374,0.13462890591472387,1.0172,1
g1ojs/40m/opt/40m V integral PI-10.nec,ok,ok,0.1364251719787717,0.13403748907148838,1.0178,1
g1ojs/40m/opt/40m V integral PI-11.nec,ok,ok,0.13682552706450224,0.13459271751344204,1.0166,1
g1ojs/40m/opt/40m V integral PI-12.nec,ok,ok,0.13813819829374552,0.13410351518541574,1.0301,1
g1ojs/40m/opt/40m V integral PI-13.nec,ok,ok,0.13730333000421524,0.13437763880938292,1.0218,1
g1ojs/40m/opt/40m V integral PI-14.nec,ok,ok,0.13696453161537647,0.1349165765568614,1.0152,1
g1ojs/40m/opt/40m V integral PI-15.nec,ok,ok,0.13740460481494665,0.1339985840022564,1.0254,1
g1ojs/40m/opt/40m V integral PI-16.nec,ok,ok,0.13682828284800053,0.13439512252807617,1.0181,1
g1ojs/40m/opt/40m V integral PI-17.nec,ok,ok,0.13677305914461613,0.13365996722131968,1.0233,1
g1ojs/40m/opt/40m V integral PI-18.nec,ok,ok,0.13736827578395605,0.13485725596547127,1.0186,1
g1ojs/40m/opt/40m V integral PI-19.nec,ok,ok,0.13797335978597403,0.1341271484270692,1.0287,1
g1ojs/40m/opt/40m V integral PI-20.nec,ok,ok,0.13678036257624626,0.13418431766331196,1.0193,1
g1ojs/40m/opt/40m V integral PI-21.nec,ok,ok,0.13687508180737495,0.134354998357594,1.0188,1
g1ojs/40m/opt/40m V integral PI-22.nec,ok,ok,0.1369539052248001,0.1341985948383808,1.0205,1
g1ojs/40m/opt/40m V integral PI-23.nec,ok,ok,0.13679987005889416,0.13428130745887756,1.0188,1
g1ojs/40m/opt/40m V integral PI-24.nec,ok,ok,0.136825792491436,0.13476536609232426,1.0153,1
g1ojs/40m/opt/40m V integral PI-25.nec,ok,ok,0.13668313715606928,0.1336743077263236,1.0225,1
g1ojs/40m/opt/40m V integral PI-26.nec,ok,ok,0.13682346884161234,0.13406708370894194,1.0206,1
g1ojs/40m/opt/40m V integral PI-27.nec,ok,ok,0.13725131936371326,0.1329201878979802,1.0326,1
g1ojs/40m/opt/40m V integral PI-28.nec,ok,ok,0.1367676043882966,0.13442969974130392,1.0174,1
g1ojs/40m/opt/40m V integral PI-29.nec,ok,ok,0.1367645589634776,0.13459834642708302,1.0161,1
g1ojs/40m/opt/40m V integral PI-30.nec,ok,ok,0.13679687958210707,0.13711423613131046,0.9977,1
g1ojs/40m/opt/40m V integral PI_003-19.nec,ok,ok,0.13623145036399364,0.1342851324006915,1.0145,1
g1ojs/40m/opt/40m V integral PI_007-12.nec,ok,ok,0.13667580019682646,0.13431999180465937,1.0175,1
g1ojs/40m/trials/40m V cage.nec,ok,ok,1.140327077358961,1.152161916717887,0.9897,1
g1ojs/40m/trials/40m V curve 4pts 7MHz.nec,ok,ok,0.6465250998735428,0.6441525975242257,1.0037,1
g1ojs/40m/trials/40m V curve 5pts 7MHz.nec,ok,ok,0.6494887778535485,0.6425530910491943,1.0108,1
g1ojs/40m/trials/40m V integral PI.nec,ok,ok,0.671049864962697,0.6995772877708077,0.9592,1
g1ojs/40m/trials/40m V mesh.nec,ok,ok,1.017044898122549,1.0196433328092098,0.9975,1
g1ojs/630m/630m Three Turn Coax Magloop V.nec,ok,ok,0.07804036233574152,0.06116998288780451,1.2758,1
g1ojs/80m/40m V3.nec,ok,ok,0.6646130662411451,0.6443283883854747,1.0315,1
g1ojs/80m/80m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07636505831032991,0.06630582083016634,1.1517,1
g1ojs/80m/80m V cap plates high H.nec,ok,ok,0.8092378936707973,0.7750633535906672,1.0441,1
g1ojs/80m/80m V cap plates solid coplanar.nec,ok,ok,0.8872931394726038,0.8891394026577473,0.9979,1
g1ojs/80m/80m V cap plates solid felt.nec,ok,ok,0.8535616369917989,0.8385943584144115,1.0178,1
g1ojs/80m/80m V.nec,ok,ok,0.6869514929130673,0.6667725769802928,1.0303,1
g1ojs/80m/80m V3.nec,ok,ok,0.7123519973829389,0.6853357097133994,1.0394,1
g1ojs/80m/_80m Dipole ref.nec,ok,ok,0.9687510095536709,0.9711495628580451,0.9975,1
g1ojs/80m/tmp.nec,ok,ok,0.6187547966837883,0.5950542241334915,1.0398,1
g1ojs/Delta loop/loop.nec,ok,ok,0.594731698743999,0.5535147786140442,1.0745,1
g1ojs/Loft wires/1V.nec,ok,ok,0.646329483948648,0.6425660559907556,1.0059,1
g1ojs/Loft wires/2V.nec,ok,ok,0.6499199327081442,0.6581111885607243,0.9876,1
g1ojs/Loft wires/LF.nec,ok,ok,0.755917502567172,0.7069713892415166,1.0692,1
g1ojs/Loft wires/Max space V centre.nec,ok,ok,0.6442069485783577,0.6412180894985795,1.0047,1
g1ojs/Loft wires/Max space V diag.nec,ok,ok,0.6479164697229862,0.6399309765547514,1.0125,1
g1ojs/Loft wires/Spiral.nec,ok,ok,0.6812240164726973,0.66437544580549,1.0254,1
g1ojs/Magloop with cap on coupling loop.nec,ok,ok,0.0783989205956459,0.06497756950557232,1.2066,1
g1ojs/Magloop with gap and cap on coupling loop.nec,ok,ok,0.13668291084468365,0.12970838695764542,1.0538,1
g1ojs/Meander Loading/40m Dipole at 7m reference.nec,ok,ok,0.19113989174365997,0.18836731277406216,1.0147,1
g1ojs/Meander Loading/40m Dipole at 7m with 10 meanders.nec,ok,ok,0.14104228373616934,0.13586948718875647,1.0381,1
g1ojs/Meander Loading/40m Dipole at 7m with 20 meanders.nec,ok,ok,0.1521650366485119,0.137932731769979,1.1032,1
g1ojs/Meander Loading/40m Inverted V at 7m with 10 meanders.nec,ok,ok,0.14112131856381893,0.13549384847283363,1.0415,1
g1ojs/Meander Loading/40m Inverted V at 7m with full meandering.nec,ok,ok,0.13893910963088274,0.13570137694478035,1.0239,1
g1ojs/Open wire V/Open wire V fixed wire length.nec,ok,ok,0.754226291552186,0.7493205480277538,1.0065,1
g1ojs/Open wire V/Open wire V max wire length.nec,ok,ok,0.6179705923423171,0.5931068249046803,1.0419,1
g1ojs/Small Receiving Loops/1m dia loop.nec,ok,ok,0.05416820477694273,0.054148939438164234,1.0004,1
g1ojs/Trapped/TRAPx1 V 40m 20m.nec,ok,ok,0.061576307751238346,0.05615732725709677,1.0965,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m - remove 10m.nec,ok,ok,0.05486965645104647,0.05464537441730499,1.0041,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m.nec,ok,ok,0.056533364579081535,0.055690896697342396,1.0151,1
g1ojs/Trapped/TRAPx2 V 40m 20m 6m.nec,ok,ok,0.05651104170829058,0.05640695244073868,1.0018,1
g1ojs/Trapped/TRAPx2_V.nec,ok,ok,38.56211708672345,38.857751512899995,0.9924,1
g1ojs/Trapped/Test.nec,ok,ok,0.30226757749915123,0.2934998432174325,1.0299,1
g1ojs/Trapped/Trap V - 6m 15m.nec,ok,ok,0.052914999425411224,0.05314990226179361,0.9956,1
g1ojs/Trapped/Trap_V.nec,ok,ok,0.05683187860995531,0.055830919183790684,1.0179,1
g1ojs/Tree/treeV_20m_10m.nec,ok,ok,0.05360233038663864,0.05240918230265379,1.0228,1
g1ojs/Verticals/10m OCF H/10m H OCF 2.5m long.nec,ok,ok,0.2644990123808384,0.2523423982784152,1.0482,1
g1ojs/Verticals/10m OCF H/10m H OCF 3.5m long.nec,ok,ok,0.26090093329548836,0.25109538342803717,1.0391,1
g1ojs/Verticals/10m OCF H/10m H OCF 3m long.nec,ok,ok,0.2642323598265648,0.25317378528416157,1.0437,1
g1ojs/Verticals/10m OCF H/10m Vertical V 3m tall.nec,ok,ok,0.5201463466510177,0.5170334195718169,1.0060,1
g1ojs/Verticals/15m/15m H OCF 3m long.nec,ok,ok,0.3142429757863283,0.29948408994823694,1.0493,1
g1ojs/Verticals/20m/20m horizontal V 3.5m high.nec,ok,ok,0.5530316159129143,0.540833824314177,1.0226,1
g1ojs/Verticals/20m/20m horizontal diamond 3m high.nec,ok,ok,0.5511303571984172,0.548567951656878,1.0047,1
g1ojs/Verticals/others/10m H OCF - Copy.nec,ok,ok,0.26428184658288956,0.2522829556837678,1.0476,1
g1ojs/Verticals/others/10m arrow 2 wire 75cm wide - OCF.nec,ok,ok,0.26257276721298695,0.25138852652162313,1.0445,1
g1ojs/Verticals/others/10m bicone 2 wire 100cm wide.nec,crash,crash,1.2026739669963717,1.1965187415480614,,0
g1ojs/Verticals/others/10m bicone 2 wire 150cm wide.nec,crash,crash,1.1970511060208082,1.1951600331813097,,0
g1ojs/Verticals/others/10m bicone 2 wire 40cm wide.nec,crash,crash,1.1960787177085876,1.1950647551566362,,0
g1ojs/Verticals/others/10m bicone 2 wire 50cm wide.nec,crash,crash,1.1964619234204292,1.1950627509504557,,0
g1ojs/Verticals/others/10m bicone 2 wire 75cm wide - OCF.nec,ok,ok,0.2763518635183573,0.2613796330988407,1.0573,1
g1ojs/Verticals/others/10m bicone 2 wire 75cm wide.nec,crash,crash,1.1970984302461147,1.1920712366700172,,0
g1ojs/Verticals/others/10m bicone 2 wire.nec,crash,crash,1.1959867738187313,1.1953257014974952,,0
g1ojs/Verticals/others/10m bicone 4 wire.nec,crash,crash,1.1977560631930828,1.1965347100049257,,0
g1ojs/Verticals/others/10m bitrap.nec,crash,crash,1.214973196387291,1.1962569616734982,,0
g1ojs/Verticals/others/10m general.nec,crash,crash,1.1965118581429124,1.1974477488547564,,0
g1ojs/Verticals/others/Dipole 4.6m _ too long.nec,crash,crash,1.246910486370325,1.246058571152389,,0
g1ojs/Verticals/others/general 1.nec,crash,crash,1.193924779072404,1.2273652544245124,,0
g1ojs/Verticals/others/general 15m.nec,crash,crash,1.197607179172337,1.202828579582274,,0
g1ojs/Verticals/others/general 2.nec,crash,crash,1.1972772181034088,1.1988257598131895,,0
g1ojs/Verticals/others/opt/general 2-01.nec,crash,crash,1.1970031866803765,1.1970550892874599,,0
g1ojs/Verticals/others/opt/general 2-02.nec,crash,crash,1.196830501779914,1.1977865742519498,,0
g1ojs/Verticals/others/opt/general 2-03.nec,crash,crash,1.1969455499202013,1.1971724480390549,,0
g1ojs/Verticals/others/opt/general 2-04.nec,crash,crash,1.1980284126475453,1.1978721767663956,,0
g1ojs/Verticals/others/opt/general 2-05.nec,crash,crash,1.1978470478206873,1.1977288639172912,,0
g1ojs/Verticals/others/opt/general 2-06.nec,crash,crash,1.1978383846580982,1.1966874729841948,,0
g1ojs/Verticals/others/opt/general 2-07.nec,crash,crash,1.2027599215507507,1.1973958248272538,,0
g1ojs/Verticals/others/opt/general 2-08.nec,crash,crash,1.1983959786593914,1.2277898509055376,,0
g1ojs/Verticals/others/opt/general 2-09.nec,crash,crash,1.1973888762295246,1.198136581107974,,0
g1ojs/Verticals/others/opt/general 2-10.nec,crash,crash,1.1979212770238519,1.196859097108245,,0
g1ojs/Verticals/others/opt/general 2-11.nec,crash,crash,1.1963839326053858,1.1965057468041778,,0
g1ojs/Verticals/others/opt/general 2-12.nec,crash,crash,1.1976937353610992,1.1971186576411128,,0
g1ojs/Verticals/others/opt/general 2-13.nec,crash,crash,1.1970488214865327,1.1977341882884502,,0
g1ojs/Verticals/others/opt/general 2-14.nec,crash,crash,1.1971487514674664,1.196560793556273,,0
g1ojs/Verticals/others/opt/general 2-15.nec,crash,crash,1.1975945895537734,1.1966639710590243,,0
g1ojs/Verticals/others/opt/general 2-16.nec,crash,crash,1.1967539843171835,1.1969060245901346,,0
g1ojs/Verticals/others/opt/general 2-17.nec,crash,crash,1.1974664833396673,1.198099808767438,,0
g1ojs/Verticals/others/opt/general 2-18.nec,crash,crash,1.1971677234396338,1.1958455005660653,,0
g1ojs/Verticals/others/opt/general 2-20.nec,crash,crash,1.1968738278374076,1.196205660700798,,0
g1ojs/Verticals/others/opt/general 2-21.nec,crash,crash,1.197151293978095,1.1964521436020732,,0
g1ojs/Verticals/others/opt/general 2-22.nec,crash,crash,1.1980216605588794,1.1954116309061646,,0
g1ojs/Verticals/others/opt/general 2-25.nec,crash,crash,1.1983407894149423,1.1961419871076941,,0
g1ojs/Verticals/others/opt/general 2-26.nec,crash,crash,1.196659062989056,1.2278425190597773,,0
g1ojs/Verticals/others/opt/general 2-27.nec,crash,crash,1.1964947814121842,1.1994823580607772,,0
g1ojs/Verticals/others/opt/general 2-28.nec,crash,crash,1.197640810161829,1.1973103694617748,,0
g1ojs/Verticals/others/opt/general 2-29.nec,crash,crash,1.1983092119917274,1.1960347816348076,,0
g1ojs/Verticals/others/opt/general 2-30.nec,crash,crash,1.1961778802797198,1.1972678042948246,,0
g1ojs/_1m/Contrahelix 1.nec,ok,ok,0.0388399101793766,0.02115514036267996,,0
g1ojs/_1m/Dipole linear 1 75pc.nec,ok,ok,0.005865717306733131,0.005272526293992996,,0
g1ojs/_1m/Dipole to slot/1 Dipole.nec,ok,ok,0.004590670578181744,0.004210042767226696,,0
g1ojs/_1m/Dipole to slot/2 Dipole H.nec,ok,ok,0.006006828509271145,0.005152740515768528,,0
g1ojs/_1m/Dipole to slot/3 Dipole H Serifs.nec,ok,ok,0.016619018279016018,0.008202970959246159,,0
g1ojs/_1m/Dipole to slot/4 Dipole Rects.nec,ok,ok,0.013509044423699379,0.010622181929647923,,0
g1ojs/_1m/Dipole to slot/5 Dipole Rects Shorts.nec,ok,ok,0.015415999107062817,0.012111721560359001,,0
g1ojs/_1m/Dipole to slot/6 Dipole Rects Shorts 2.nec,ok,ok,0.005427602678537369,0.004651721566915512,,0
g1ojs/_1m/Dipole with matching l _ 0.25 v1.nec,ok,ok,0.008376289159059525,0.006952793337404728,,0
g1ojs/_1m/Dipole with matching l _ 0.25 v2.nec,ok,ok,0.006632820703089237,0.005734612233936787,,0
g1ojs/_1m/Dipole with matching l _ 0.33.nec,ok,ok,0.008890332654118538,0.007166552357375622,,0
g1ojs/_1m/Dipole.nec,ok,ok,0.003969416953623295,0.0038294289261102676,,0
g1ojs/_1m/Folded 1.nec,ok,ok,0.007513049989938736,0.0060581909492611885,,0
g1ojs/_1m/Helix Dipole 11 turn.nec,ok,ok,0.021883556619286537,0.012078485451638699,,0
g1ojs/_1m/Helix Dipole 2.5 turn.nec,ok,ok,0.0059060752391815186,0.005207870155572891,,0
g1ojs/_1m/Helix Dipole 21 turn.nec,ok,ok,0.020989042706787586,0.011788323521614075,,0
g1ojs/_1m/Helix Dipole 3 turn.nec,ok,ok,0.005763428285717964,0.005194706842303276,,0
g1ojs/_1m/Helix Dipole 5 turn.nec,ok,ok,0.00566162820905447,0.005089587531983852,,0
g1ojs/_1m/Helix Dipole 7 turn.nec,ok,ok,0.022066197358071804,0.012364672496914864,,0
g1ojs/_1m/Helix Dipole 9 turn.nec,ok,ok,0.021613948978483677,0.01204592827707529,,0
g1ojs/_1m/Pair 1.nec,ok,ok,0.008005313575267792,0.006768256425857544,,0
g1ojs/_1m/Trapezium 1.nec,ok,ok,0.006778324954211712,0.0057079847902059555,,0
g1ojs/_1m/Trapezium 2.nec,ok,ok,0.006910877302289009,0.005826523527503014,,0
g1ojs/_1m/Two rect dipole.nec,ok,ok,0.020813974551856518,0.015741637907922268,,0
g1ojs/_2m/2m clutter/2m Diamond A144S5R over ground with clutter.nec,ok,ok,0.601434038951993,0.3679774748161435,1.6344,1
g1ojs/_2m/2m clutter/2m Diamond A144S5R over ground.nec,ok,ok,0.0669590886682272,0.03334326855838299,,0
g1ojs/_2m/2m clutter/Circular Quad 2 ele V-pol with clutter.nec,ok,ok,0.15649437624961138,0.0862488467246294,1.8145,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no 6m.nec,ok,ok,0.15147537738084793,0.08299038466066122,1.8252,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no loop.nec,ok,ok,0.11933463718742132,0.06350769847631454,1.8791,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter.nec,ok,ok,0.16279201675206423,0.08744229096919298,1.8617,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele.nec,ok,ok,0.021042590960860252,0.011977477930486202,,0
g1ojs/_2m/2m clutter/Clutter feed the clutter.nec,ok,ok,0.09576048608869314,0.05024875234812498,1.9057,1
g1ojs/_2m/2m clutter/Dipole ref with clutter.nec,ok,ok,0.4342603301629424,0.23528021294623613,1.8457,1
g1ojs/_2m/2m clutter/Dipole ref.nec,ok,ok,0.00601169653236866,0.005311585031449795,,0
g1ojs/_2m/2m clutter/Stacked dipoles x2.nec,ok,ok,0.00937808956950903,0.007540307939052582,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube H Pol.nec,ok,ok,0.016407392919063568,0.009606637060642242,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube V Pol.nec,ok,ok,0.021644212305545807,0.011867937631905079,,0
g1ojs/_2m/Cylindrical slots/2m Cylindrical Slot Open.nec,ok,ok,0.16934795398265123,0.08513253275305033,1.9892,1
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 0 deg.nec,ok,ok,0.030130195431411266,0.016985537484288216,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 90 deg.nec,ok,ok,0.017155193723738194,0.011074746958911419,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt.nec,ok,ok,0.017417745664715767,0.010165446437895298,,0
g1ojs/_2m/Cylindrical slots/Slot cube C shape.nec,ok,ok,0.0420902194455266,0.020609702914953232,,0
g1ojs/_2m/Driven beams/2ele 0.25m long.nec,ok,ok,0.010123108513653278,0.007917800918221474,,0
g1ojs/_2m/Driven beams/5ele 1m long.nec,ok,ok,0.03304673917591572,0.02437454741448164,,0
g1ojs/_2m/Driven beams/5ele 3m long .nec,ok,ok,0.03240204509347677,0.02419673092663288,,0
g1ojs/_2m/Evolved/Ev3.nec,ok,ok,0.0038621341809630394,0.0037361374124884605,,0
g1ojs/_2m/Evolved/Ev4.nec,ok,ok,0.0037781624123454094,0.003820291720330715,,0
g1ojs/_2m/Evolved/Ev5.nec,ok,ok,0.003805261105298996,0.003642597235739231,,0
g1ojs/_2m/Evolved/Ev6.nec,ok,ok,0.003820277750492096,0.003815632313489914,,0
g1ojs/_2m/Evolved/Ev7.nec,ok,ok,0.0038373712450265884,0.003636252135038376,,0
g1ojs/_2m/Evolved/Ev8.nec,ok,ok,0.00418439507484436,0.004039271734654903,,0
g1ojs/_2m/Evolved/Ev9.nec,ok,ok,0.0045683374628424644,0.004070324823260307,,0
g1ojs/_2m/Evolved/Test5.nec,ok,ok,0.004073770716786385,0.004061516374349594,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin V over ground.nec,ok,ok,0.03153560310602188,0.022820143960416317,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin oddity.nec,ok,ok,0.042832985520362854,0.03183802496641874,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground with Franklin reflector.nec,ok,ok,0.09653890784829855,0.04693341627717018,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground.nec,ok,ok,0.030664371326565742,0.023015784099698067,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with Twin Reflectors.nec,ok,ok,0.09317643381655216,0.031761523336172104,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with droops over ground.nec,ok,ok,0.03643801715224981,0.027472996152937412,,0
g1ojs/_2m/Franklin/Horizontal 2m Vertical Franklin over ground.nec,ok,ok,0.03111086878925562,0.023336772806942463,,0
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_0.nec,ok,ok,0.05938752740621567,0.029884650371968746,,0
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_45.nec,ok,ok,0.05935228243470192,0.02997069898992777,,0
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_90.nec,ok,ok,0.05959177576005459,0.030539107508957386,,0
