deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-small.nec,ok,ok,0.006666599772870541,0.006626926362514496,,0
cebik-w4rnl/models/Yagis-HF/nec/2el30mwireYagi.nec,ok,ok,0.006409128196537495,0.006342163309454918,,0
cebik-w4rnl/models/Yagis-HF/nec/2el40mwireYagi.nec,ok,ok,0.006330661475658417,0.006394625641405582,,0
cebik-w4rnl/models/Yagis-HF/nec/2el60mwireYagi.nec,ok,ok,0.005826190114021301,0.00580011960119009,,0
cebik-w4rnl/models/Yagis-HF/nec/2el75mwireYagi.nec,ok,ok,0.005671631544828415,0.005597266368567944,,0
cebik-w4rnl/models/Yagis-HF/nec/2el80mwireYagi.nec,ok,ok,0.0056831371039152145,0.005602267570793629,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-375.nec,ok,ok,0.0062105851247906685,0.006171227432787418,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-50.nec,ok,ok,0.005648477002978325,0.005684868432581425,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref12mYagi-42.nec,ok,ok,0.006217578426003456,0.006166110746562481,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref15mYagi-50.nec,ok,ok,0.006296452134847641,0.006118185818195343,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref17mYagi-59.nec,ok,ok,0.006293467245995998,0.006345211528241634,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref20mYagi-1r5.nec,ok,ok,0.008852269500494003,0.006041170097887516,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref30mYagi-2.nec,ok,ok,0.0061887409538030624,0.005917253904044628,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-1r5.nec,ok,ok,0.006502415984869003,0.00623055174946785,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-stepdia.nec,ok,ok,0.012000336311757565,0.012298676185309887,,0
cebik-w4rnl/models/Yagis-HF/nec/2elwb40mYagi-stepdia.nec,ok,ok,0.01058236975222826,0.011913214810192585,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFYagi-uniel-noloads.nec,ok,ok,0.028882170096039772,0.02919907681643963,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFtrapYagi-stepdia.nec,ok,ok,0.01553616113960743,0.015561389736831188,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-50.nec,ok,ok,0.007416067644953728,0.007387103512883186,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-Bird.nec,ok,ok,0.00911096390336752,0.011047076433897018,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-stepdia.nec,ok,ok,0.008183466270565987,0.008225420489907265,,0
cebik-w4rnl/models/Yagis-HF/nec/3el12mYagi-625.nec,ok,ok,0.00740303099155426,0.007353221997618675,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-large.nec,ok,ok,0.008642618544399738,0.009909190237522125,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-small.nec,ok,ok,0.01145953219383955,0.011266609653830528,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mlongYagi-75.nec,ok,ok,0.008252521045506,0.007367807440459728,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mmedYagi-K9EUV.nec,ok,ok,0.006340214982628822,0.006129052489995956,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mshortYagi-75.nec,ok,ok,0.008458650670945644,0.007386934012174606,,0
cebik-w4rnl/models/Yagis-HF/nec/3el17mshortYagi-875.nec,ok,ok,0.007432791404426098,0.007385374046862125,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-1.nec,ok,ok,0.009602656587958336,0.007252098992466927,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-stepdia.nec,ok,ok,0.008706154301762581,0.007909880019724369,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mmedYagi-K9EUV.nec,ok,ok,0.006236731074750423,0.00606716051697731,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-1.nec,ok,ok,0.0074224816635251045,0.0072934431955218315,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-stepdia.nec,ok,ok,0.009590973146259785,0.007690909318625927,,0
cebik-w4rnl/models/Yagis-HF/nec/3el2b15m10mYagi-1.nec,ok,ok,0.02974690403789282,0.029433798044919968,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mVYagi-WA3FET.nec,ok,ok,0.008013160899281502,0.00780211016535759,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mYagi-stepdia.nec,ok,ok,0.007783639244735241,0.00788124743849039,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mlongYagi-2.nec,ok,ok,0.010851544328033924,0.007333168759942055,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mshortYagi-2.nec,ok,ok,0.0075293174013495445,0.009821271523833275,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mwireYagi-reversible.nec,ok,ok,0.007341357879340649,0.007264017127454281,,0
cebik-w4rnl/models/Yagis-HF/nec/3el60mwireYagi-reversible.nec,ok,ok,0.009926426224410534,0.009822545573115349,,0
cebik-w4rnl/models/Yagis-HF/nec/3el75mwireYagi-reversible.nec,ok,ok,0.007407844997942448,0.007332265377044678,,0
cebik-w4rnl/models/Yagis-HF/nec/3el80mwireYagi-reversible.nec,ok,ok,0.007551765069365501,0.007398052141070366,,0
cebik-w4rnl/models/Yagis-HF/nec/3elVYagi10m-wa3fet.nec,ok,ok,0.009697018191218376,0.00958365947008133,,0
cebik-w4rnl/models/Yagis-HF/nec/3elmed10mYagi-K9EUV.nec,ok,ok,0.0074949078261852264,0.007544558495283127,,0
cebik-w4rnl/models/Yagis-HF/nec/3elshort10mYagi-50.nec,ok,ok,0.009586256928741932,0.007521447725594044,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-W6SAI.nec,ok,ok,0.006951597519218922,0.006951897405087948,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-stepdia.nec,ok,ok,0.009648560546338558,0.009311972185969353,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb40mYagi-stepdia.nec,ok,ok,0.015063637867569923,0.01492004282772541,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mYagi-75.nec,ok,ok,0.006697355769574642,0.006587033160030842,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia-W4RNL.nec,ok,ok,0.01161047164350748,0.01149363350123167,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia.nec,ok,ok,0.008615285158157349,0.008594495244324207,,0
cebik-w4rnl/models/Yagis-HF/nec/4el15mYagi-875.nec,ok,ok,0.00865644495934248,0.008488399907946587,,0
cebik-w4rnl/models/Yagis-HF/nec/4el20mYagi-stepdia.nec,ok,ok,0.013541609048843384,0.013371538370847702,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mYagi-stepdia.nec,ok,ok,0.012662419117987156,0.011930087581276894,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mdr-dirYagi-stepdia.nec,ok,ok,0.011594130657613277,0.011972387321293354,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2band80m75mwireYagi.nec,ok,ok,0.008955815806984901,0.009100384078919888,,0
cebik-w4rnl/models/Yagis-HF/nec/4elwb40mYagi.nec,ok,ok,0.020427366718649864,0.023496534675359726,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi50_-ON4ANT.nec,ok,ok,0.031196278519928455,0.031178091652691364,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi60_-ON4ANT.nec,ok,ok,0.0347574045881629,0.03428586293011904,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mYagi-K4SB.nec,ok,ok,0.008007869124412537,0.007983917370438576,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mwbYagi-stepdia.nec,ok,ok,0.009921260178089142,0.009900921024382114,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-K4SB.nec,ok,ok,0.017028314992785454,0.01748571638017893,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-N6BV.nec,ok,ok,0.022982780821621418,0.022796759381890297,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W3LPL.nec,ok,ok,0.024790765717625618,0.02407309878617525,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W6NGZ.nec,ok,ok,0.014999523758888245,0.014952028170228004,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-N6BV.nec,ok,ok,0.019582382403314114,0.01941605657339096,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-NW3Z.nec,ok,ok,0.013301420025527477,0.013413875363767147,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-hd-stepdia.nec,ok,ok,0.01126733236014843,0.011061598546802998,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mOWAYagi-NW3Z.nec,ok,ok,0.022034241817891598,0.021896244026720524,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-1r5.nec,ok,ok,0.010967496782541275,0.011059961281716824,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-N6BV.nec,ok,ok,0.02005441766232252,0.01948393788188696,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b15m10mYagi-W4RNL.nec,ok,ok,0.012439403682947159,0.012708518654108047,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b20m15mYagi-W4RNL.nec,ok,ok,0.011030344292521477,0.010994469746947289,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mOWAYagi-stepdia.nec,ok,ok,0.012446005828678608,0.012384305708110332,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mwireYagi.nec,ok,ok,0.009510508738458157,0.008936632424592972,,0
cebik-w4rnl/models/Yagis-HF/nec/7el15mYagi-SP5GRM.nec,ok,ok,0.031109713949263096,0.028618870303034782,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mlongYagi-1r5.nec,ok,ok,0.0126050915569067,0.012650370597839355,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mshortYagi-1r5.nec,ok,ok,0.012512382119894028,0.016563537530601025,,0
cebik-w4rnl/models/Yagis-HF/nec/8el20mYagi-1r5.nec,ok,ok,0.01607745047658682,0.01587366685271263,,0
cebik-w4rnl/models/Yagis-HF/nec/capload2el10mYagi-375.nec,ok,ok,0.012681080028414726,0.012584530748426914,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-375.nec,ok,ok,0.00948383379727602,0.00945482961833477,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-75.nec,ok,ok,0.006658537313342094,0.006628014147281647,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el40mYagi-stepdia.nec,ok,ok,0.009744973853230476,0.009871321730315685,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m12.nec,ok,ok,0.00952884927392006,0.009601154364645481,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m50.nec,ok,ok,0.008841772563755512,0.008846625685691833,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m12.nec,ok,ok,0.011096199043095112,0.008836413733661175,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m625.nec,ok,ok,0.011075517162680626,0.011379039846360683,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m12.nec,ok,ok,0.008794932626187801,0.008713243529200554,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m75.nec,ok,ok,0.011421366594731808,0.00870946329087019,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m12.nec,ok,ok,0.00874482560902834,0.010954724624752998,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m875.nec,ok,ok,0.009126163087785244,0.00910912174731493,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m1.nec,ok,ok,0.008948689326643944,0.00899728573858738,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m12.nec,ok,ok,0.011401955969631672,0.011388958431780338,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect30m12.nec,ok,ok,0.00889889057725668,0.008841087110340595,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect40m12.nec,ok,ok,0.011640757322311401,0.011564553715288639,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect60m12.nec,ok,ok,0.008823963813483715,0.00884404219686985,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect75m12.nec,ok,ok,0.008722441270947456,0.011193267069756985,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect80m12.nec,ok,ok,0.00879854615777731,0.00869590975344181,,0
cebik-w4rnl/nec2-ex1.nec,ok,ok,0.0038505252450704575,0.0039046350866556168,,0
cebik-w4rnl/nec2-ex2.nec,ok,ok,0.004182076081633568,0.004608456045389175,,0
cebik-w4rnl/nec2-ex3.nec,ok,ok,0.05480944272130728,0.055504669435322285,0.9875,1
cebik-w4rnl/nec2-ex5.nec,ok,ok,0.00609930045902729,0.006299884058535099,,0
cebik-w4rnl/nec2-ex7.nec,ok-no-source,ok-no-source,0.12235279753804207,0.12259758822619915,,0
cebik-w4rnl/nec2-ex8.nec,ok-no-source,ok-no-source,0.0039420221000909805,0.0038949986919760704,,0
cebik-w4rnl/nec4-ex1.nec,ok,ok,0.0038065919652581215,0.0037426864728331566,,0
cebik-w4rnl/nec4-ex10_1.nec,ok,ok,0.1458994336426258,0.14896710962057114,0.9794,1
cebik-w4rnl/nec4-ex10_2.nec,ok,ok,0.00435820035636425,0.004514568485319614,,0
cebik-w4rnl/nec4-ex10_3.nec,ok,ok,0.14595999382436275,0.1459264736622572,1.0002,1
cebik-w4rnl/nec4-ex11.nec,ok,ok,0.05540440324693918,0.055321888998150826,1.0015,1
cebik-w4rnl/nec4-ex3.nec,ok,ok,0.05459615495055914,0.0546116977930069,0.9997,1
cebik-w4rnl/nec4-ex5.nec,ok,ok,0.006126387044787407,0.006103886291384697,,0
cebik-w4rnl/nec4-ex7.nec,ok-no-source,ok-no-source,0.12236757855862379,0.12234713789075613,,0
cebik-w4rnl/nec4-ex8.nec,ok-no-source,ok-no-source,0.0040113190189003944,0.003941538743674755,,0
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.05482350755482912,0.054875838570296764,0.9990,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05513215810060501,0.055118490010499954,1.0002,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.05542312283068895,0.05499561596661806,1.0078,1
g1ojs/10m/10m Helically loaded dipole 2.43m long.nec,ok,ok,6.948542912490666,7.044513419270515,0.9864,1
g1ojs/10m/10m LL Dipole 4m 5mm dia elements - hairpin.nec,ok,ok,0.4898558771237731,0.4849384864792228,1.0101,1
g1ojs/10m/10m Quad base fed.nec,ok,ok,0.5373285012319684,0.5367824966087937,1.0010,1
g1ojs/10m/10m Rect Petlowany Dipole 10mm dia elements flat 2.nec,ok,ok,0.010644610971212387,0.010590504854917526,,0
g1ojs/10m/10m Short Dipole 3m 5mm dia elements - trombone.nec,ok,ok,0.42249301075935364,0.42179623432457447,1.0017,1
g1ojs/10m/_10m Dipole ref.nec,ok,ok,0.2536767637357116,0.25197179708629847,1.0068,1
g1ojs/10m/_10m V.nec,ok,ok,0.4182200990617275,0.4190654018893838,0.9980,1
g1ojs/15m/_15m V.nec,ok,ok,0.6274467287585139,0.6242102477699518,1.0052,1
g1ojs/160m/160m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07601719442754984,0.07606699410825968,0.9993,1
g1ojs/160m/160m Coax Magloop V.nec,ok,ok,0.058025083504617214,0.058040183037519455,0.9997,1
g1ojs/160m/160m Single Turn Coax Magloop V.nec,ok,ok,0.058030799962580204,0.057925933972001076,1.0018,1
g1ojs/160m/160m Three Turn Coax Magloop V.nec,ok,ok,0.06000531557947397,0.06013791263103485,0.9978,1
g1ojs/160m/160m Two Turn Coax Magloop V.nec,ok,ok,0.05887692142277956,0.058960999362170696,0.9986,1
g1ojs/1V cap plates solid coplanar.nec,ok,ok,0.8665231503546238,0.8634843388572335,1.0035,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop H.nec,ok,ok,0.0706422496587038,0.07066056318581104,0.9997,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop V.nec,ok,ok,0.07186231762170792,0.07248560711741447,0.9914,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop Vside.nec,ok,ok,0.07170629687607288,0.07203769963234663,0.9954,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.061744142323732376,0.05502752121537924,1.1221,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.05536135472357273,0.055404371581971645,0.9992,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.05528419278562069,0.05523784086108208,1.0008,1
g1ojs/20m/20m Half wave circular loop V side.nec,ok,ok,0.12170617654919624,0.12159136962145567,1.0009,1
g1ojs/20m/20m Half wave square loop V side as built.nec,ok,ok,0.11399450432509184,0.11363005731254816,1.0032,1
g1ojs/20m/20m Half wave square loop V side.nec,ok,ok,0.05366832483559847,0.053704867139458656,0.9993,1
g1ojs/20m/20m V coax braid element.nec,ok,ok,0.7541730077937245,0.7510527018457651,1.0042,1
g1ojs/20m/20m V coax inner element.nec,ok,ok,0.64632205106318,0.6472145952284336,0.9986,1
g1ojs/20m/20m V pvc covered.nec,ok,ok,0.6988430647179484,0.7010160014033318,0.9969,1
g1ojs/20m/Open loop H 7.4m.nec,ok,ok,0.06099993921816349,0.06082611531019211,1.0029,1
g1ojs/20m/Open loop V base 7.4m.nec,ok,ok,0.06142354756593704,0.061163829639554024,1.0042,1
g1ojs/20m/Open loop V side 7.4m.nec,ok,ok,0.06367361079901457,0.061081767082214355,1.0424,1
g1ojs/20m/_20m Dipole ref.nec,ok,ok,0.8016226254403591,0.8028221121057868,0.9985,1
g1ojs/20m/_20m V.nec,ok,ok,0.7484791725873947,0.7478548781946301,1.0008,1
g1ojs/3V cap plates solid coplanar.nec,ok,ok,1.2641935385763645,1.2562925722450018,1.0063,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop H.nec,ok,ok,0.06663619540631771,0.06675100885331631,0.9983,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V side.nec,ok,ok,0.06716248113662004,0.06688825786113739,1.0041,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.06726900208741426,0.06701046600937843,1.0039,1
g1ojs/40m/40m Fitted Attic V.nec,ok,ok,0.6499084029346704,0.6476990766823292,1.0034,1
g1ojs/40m/40m V cap plates coplanar.nec,ok,ok,0.866248294711113,0.865398415364325,1.0010,1
g1ojs/40m/40m V cap spokes.nec,ok,ok,0.6558280866593122,0.6536952555179596,1.0033,1
g1ojs/40m/40m V doglegs BUILT.nec,ok,ok,0.6495654191821814,0.6518709631636739,0.9965,1
g1ojs/40m/40m VU built 2.nec,ok,ok,0.6596172293648124,0.6484502544626594,1.0172,1
g1ojs/40m/40m VU built.nec,ok,ok,0.6483239755034447,0.6456894874572754,1.0041,1
g1ojs/40m/40m VU.nec,ok,ok,0.6456059506163001,0.6470044683665037,0.9978,1
g1ojs/40m/_40m Dipole ref.nec,ok,ok,0.900505930185318,0.901343404315412,0.9991,1
g1ojs/40m/_40m V loaded.nec,ok,ok,0.6438857140019536,0.6452281884849072,0.9979,1
g1ojs/40m/opt/40m V integral PI-01.nec,ok,ok,0.13557784352451563,0.1346866972744465,1.0066,1
g1ojs/40m/opt/40m V integral PI-02.nec,ok,ok,0.1365944342687726,0.13726566080003977,0.9951,1
g1ojs/40m/opt/40m V integral PI-03.nec,ok,ok,0.13535625394433737,0.13528016302734613,1.0006,1
g1ojs/40m/opt/40m V integral PI-04.nec,ok,ok,0.1350734317675233,0.1354036945849657,0.9976,1
g1ojs/40m/opt/40m V integral PI-05.nec,ok,ok,0.13584048859775066,0.13472117204219103,1.0083,1
g1ojs/40m/opt/40m V integral PI-06.nec,ok,ok,0.13582974765449762,0.13467913772910833,1.0085,1
g1ojs/40m/opt/40m V integral PI-07.nec,ok,ok,0.13611038401722908,0.13504893239587545,1.0079,1
g1ojs/40m/opt/40m V integral PI-08.nec,ok,ok,0.13583198469132185,0.13475149404257536,1.0080,1
g1ojs/40m/opt/40m V integral PI-09.nec,ok,ok,0.13613399770110846,0.1344398371875286,1.0126,1
g1ojs/40m/opt/40m V integral PI-10.nec,ok,ok,0.13492589071393013,0.13496275153011084,0.9997,1
g1ojs/40m/opt/40m V integral PI-11.nec,ok,ok,0.1357119856402278,0.13496065698564053,1.0056,1
g1ojs/40m/opt/40m V integral PI-12.nec,ok,ok,0.13508138712495565,0.13738043513149023,0.9833,1
g1ojs/40m/opt/40m V integral PI-13.nec,ok,ok,0.13538014236837626,0.13480110559612513,1.0043,1
g1ojs/40m/opt/40m V integral PI-14.nec,ok,ok,0.1353350505232811,0.13533500116318464,1.0000,1
g1ojs/40m/opt/40m V integral PI-15.nec,ok,ok,0.1368219144642353,0.13486234843730927,1.0145,1
g1ojs/40m/opt/40m V integral PI-16.nec,ok,ok,0.1368724498897791,0.13700056914240122,0.9991,1
g1ojs/40m/opt/40m V integral PI-17.nec,ok,ok,0.13585031684488058,0.1354203661903739,1.0032,1
g1ojs/40m/opt/40m V integral PI-18.nec,ok,ok,0.13522074557840824,0.13470924738794565,1.0038,1
g1ojs/40m/opt/40m V integral PI-19.nec,ok,ok,0.13544925302267075,0.13565953448414803,0.9984,1
g1ojs/40m/opt/40m V integral PI-20.nec,ok,ok,0.13544424064457417,0.13476554676890373,1.0050,1
g1ojs/40m/opt/40m V integral PI-21.nec,ok,ok,0.13537437841296196,0.13525522034615278,1.0009,1
g1ojs/40m/opt/40m V integral PI-22.nec,ok,ok,0.1382644223049283,0.1345966663211584,1.0272,1
g1ojs/40m/opt/40m V integral PI-23.nec,ok,ok,0.13642675522714853,0.13449614774435759,1.0144,1
g1ojs/40m/opt/40m V integral PI-24.nec,ok,ok,0.13611131813377142,0.13471627701073885,1.0104,1
g1ojs/40m/opt/40m V integral PI-25.nec,ok,ok,0.13637407962232828,0.13443630654364824,1.0144,1
g1ojs/40m/opt/40m V integral PI-26.nec,ok,ok,0.13603989128023386,0.1347959702834487,1.0092,1
g1ojs/40m/opt/40m V integral PI-27.nec,ok,ok,0.13702478725463152,0.13493082765489817,1.0155,1
g1ojs/40m/opt/40m V integral PI-28.nec,ok,ok,0.13774244766682386,0.13403411395847797,1.0277,1
g1ojs/40m/opt/40m V integral PI-29.nec,ok,ok,0.13696947041898966,0.13523421715945005,1.0128,1
g1ojs/40m/opt/40m V integral PI-30.nec,ok,ok,0.1372838979586959,0.1361791854724288,1.0081,1
g1ojs/40m/opt/40m V integral PI_003-19.nec,ok,ok,0.1365880174562335,0.13588359206914902,1.0052,1
g1ojs/40m/opt/40m V integral PI_007-12.nec,ok,ok,0.13649841211736202,0.135701110586524,1.0059,1
g1ojs/40m/trials/40m V cage.nec,ok,ok,1.1679808367043734,1.176049537025392,0.9931,1
g1ojs/40m/trials/40m V curve 4pts 7MHz.nec,ok,ok,0.6530681177973747,0.6643706560134888,0.9830,1
g1ojs/40m/trials/40m V curve 5pts 7MHz.nec,ok,ok,0.6730315620079637,0.6513606291264296,1.0333,1
g1ojs/40m/trials/40m V integral PI.nec,ok,ok,0.6529414867982268,0.6533381612971425,0.9994,1
g1ojs/40m/trials/40m V mesh.nec,ok,ok,1.0329348258674145,1.0326467072591186,1.0003,1
g1ojs/630m/630m Three Turn Coax Magloop V.nec,ok,ok,0.06196300592273474,0.06186983548104763,1.0015,1
g1ojs/80m/40m V3.nec,ok,ok,0.6545393001288176,0.6590671557933092,0.9931,1
g1ojs/80m/80m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.07114957552403212,0.07132879551500082,0.9975,1
g1ojs/80m/80m V cap plates high H.nec,ok,ok,0.7986727328971028,0.7885242514312267,1.0129,1
g1ojs/80m/80m V cap plates solid coplanar.nec,ok,ok,0.8864673962816596,0.8854244714602828,1.0012,1
g1ojs/80m/80m V cap plates solid felt.nec,ok,ok,0.854916600510478,0.8528093155473471,1.0025,1
g1ojs/80m/80m V.nec,ok,ok,0.6773029146715999,0.6780770635232329,0.9989,1
g1ojs/80m/80m V3.nec,ok,ok,0.694472711533308,0.6949591413140297,0.9993,1
g1ojs/80m/_80m Dipole ref.nec,ok,ok,0.9868283672258258,0.9892926001921296,0.9975,1
g1ojs/80m/tmp.nec,ok,ok,0.6149851093068719,0.6042086957022548,1.0178,1
g1ojs/Delta loop/loop.nec,ok,ok,0.5613650362938643,0.5626942291855812,0.9976,1
g1ojs/Loft wires/1V.nec,ok,ok,0.653259445913136,0.6494822381064296,1.0058,1
g1ojs/Loft wires/2V.nec,ok,ok,0.6616021124646068,0.6588714066892862,1.0041,1
g1ojs/Loft wires/LF.nec,ok,ok,0.7289072889834642,0.7252379432320595,1.0051,1
g1ojs/Loft wires/Max space V centre.nec,ok,ok,0.6604488519951701,0.6544813429936767,1.0091,1
g1ojs/Loft wires/Max space V diag.nec,ok,ok,0.6629061875864863,0.65151322260499,1.0175,1
g1ojs/Loft wires/Spiral.nec,ok,ok,0.6891542579978704,0.6776705589145422,1.0169,1
g1ojs/Magloop with cap on coupling loop.nec,ok,ok,0.07338604889810085,0.0725517338141799,1.0115,1
g1ojs/Magloop with gap and cap on coupling loop.nec,ok,ok,0.13205434195697308,0.13038475718349218,1.0128,1
g1ojs/Meander Loading/40m Dipole at 7m reference.nec,ok,ok,0.19500972516834736,0.18971231393516064,1.0279,1
g1ojs/Meander Loading/40m Dipole at 7m with 10 meanders.nec,ok,ok,0.14150349982082844,0.13948899880051613,1.0144,1
g1ojs/Meander Loading/40m Dipole at 7m with 20 meanders.nec,ok,ok,0.15328689850866795,0.14921763353049755,1.0273,1
g1ojs/Meander Loading/40m Inverted V at 7m with 10 meanders.nec,ok,ok,0.14422354847192764,0.14284657314419746,1.0096,1
g1ojs/Meander Loading/40m Inverted V at 7m with full meandering.nec,ok,ok,0.1398501880466938,0.1370414551347494,1.0205,1
g1ojs/Open wire V/Open wire V fixed wire length.nec,ok,ok,0.7728608921170235,0.7670546984300017,1.0076,1
g1ojs/Open wire V/Open wire V max wire length.nec,ok,ok,0.6165430806577206,0.6077023483812809,1.0145,1
g1ojs/Small Receiving Loops/1m dia loop.nec,ok,ok,0.05605673976242542,0.05443666595965624,1.0298,1
g1ojs/Trapped/TRAPx1 V 40m 20m.nec,ok,ok,0.06041289586573839,0.06041556037962437,1.0000,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m - remove 10m.nec,ok,ok,0.05668104626238346,0.05490823742002249,1.0323,1
g1ojs/Trapped/TRAPx2 V 40m 20m 10m.nec,ok,ok,0.05645616352558136,0.05650567729026079,0.9991,1
g1ojs/Trapped/TRAPx2 V 40m 20m 6m.nec,ok,ok,0.05709177441895008,0.05630785413086414,1.0139,1
g1ojs/Trapped/TRAPx2_V.nec,ok,ok,39.52802198193967,39.249617932364345,1.0071,1
g1ojs/Trapped/Test.nec,ok,ok,0.29867708683013916,0.302019321359694,0.9889,1
g1ojs/Trapped/Trap V - 6m 15m.nec,ok,ok,0.053497965447604656,0.05480361171066761,0.9762,1
