deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Wire-Arrays/nec/7-vertintfldloop-12.nec,ok,ok,0.25034631695598364,0.16118315141648054,1.5532,1
cebik-w4rnl/models/Wire-Arrays/nec/7-wbdipole-14.nec,ok,ok,0.2702017929404974,0.17202637437731028,1.5707,1
cebik-w4rnl/models/Yagis-HF/nec/13el20mwireYagi-KB9MZ.nec,ok,ok,0.35514714755117893,0.18665301147848368,1.9027,1
cebik-w4rnl/models/Yagis-HF/nec/2e10mlhelicalelYagi-12.nec,ok,ok,0.048149336129426956,0.03618393559008837,,0
cebik-w4rnl/models/Yagis-HF/nec/2el10mB-antbeam-25.nec,ok,ok,0.1734055606648326,0.10859376844018698,1.5968,1
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-large.nec,ok,ok,0.006910429336130619,0.00729560200124979,,0
cebik-w4rnl/models/Yagis-HF/nec/2el10mYagi-stepdia-small.nec,ok,ok,0.0065866271033883095,0.006626926362514496,,0
cebik-w4rnl/models/Yagis-HF/nec/2el30mwireYagi.nec,ok,ok,0.008588938973844051,0.006342163309454918,,0
cebik-w4rnl/models/Yagis-HF/nec/2el40mwireYagi.nec,ok,ok,0.008247992023825645,0.006394625641405582,,0
cebik-w4rnl/models/Yagis-HF/nec/2el60mwireYagi.nec,ok,ok,0.007777508348226547,0.00580011960119009,,0
cebik-w4rnl/models/Yagis-HF/nec/2el75mwireYagi.nec,ok,ok,0.005200245417654514,0.005597266368567944,,0
cebik-w4rnl/models/Yagis-HF/nec/2el80mwireYagi.nec,ok,ok,0.005421038717031479,0.005602267570793629,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-375.nec,ok,ok,0.007389329373836517,0.006171227432787418,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-dir10mYagi-50.nec,ok,ok,0.005475527606904507,0.005684868432581425,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref12mYagi-42.nec,ok,ok,0.007408397272229195,0.006166110746562481,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref15mYagi-50.nec,ok,ok,0.006286352872848511,0.006118185818195343,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref17mYagi-59.nec,ok,ok,0.00611178670078516,0.006345211528241634,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref20mYagi-1r5.nec,ok,ok,0.008041693828999996,0.006041170097887516,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref30mYagi-2.nec,ok,ok,0.005747354589402676,0.005917253904044628,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-1r5.nec,ok,ok,0.006170383654534817,0.00623055174946785,,0
cebik-w4rnl/models/Yagis-HF/nec/2eldr-ref40mYagi-stepdia.nec,ok,ok,0.015629703179001808,0.012298676185309887,,0
cebik-w4rnl/models/Yagis-HF/nec/2elwb40mYagi-stepdia.nec,ok,ok,0.012299519032239914,0.011913214810192585,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFYagi-uniel-noloads.nec,ok,ok,0.04118899907916784,0.02919907681643963,,0
cebik-w4rnl/models/Yagis-HF/nec/3bandHFtrapYagi-stepdia.nec,ok,ok,0.020048120990395546,0.015561389736831188,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-50.nec,ok,ok,0.009354522451758385,0.007387103512883186,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-Bird.nec,ok,ok,0.015374775044620037,0.011047076433897018,,0
cebik-w4rnl/models/Yagis-HF/nec/3el10mYagi-stepdia.nec,ok,ok,0.012250605039298534,0.008225420489907265,,0
cebik-w4rnl/models/Yagis-HF/nec/3el12mYagi-625.nec,ok,ok,0.01359971147030592,0.007353221997618675,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-large.nec,ok,ok,0.011235673911869526,0.009909190237522125,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mYagi-stepdia-small.nec,ok,ok,0.016796141862869263,0.011266609653830528,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mlongYagi-75.nec,ok,ok,0.008033235557377338,0.007367807440459728,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mmedYagi-K9EUV.nec,ok,ok,0.012821712531149387,0.006129052489995956,,0
cebik-w4rnl/models/Yagis-HF/nec/3el15mshortYagi-75.nec,ok,ok,0.012429522350430489,0.007386934012174606,,0
cebik-w4rnl/models/Yagis-HF/nec/3el17mshortYagi-875.nec,ok,ok,0.008764296770095825,0.007385374046862125,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-1.nec,ok,ok,0.009401324205100536,0.007252098992466927,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mlongYagi-stepdia.nec,ok,ok,0.008688759990036488,0.007909880019724369,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mmedYagi-K9EUV.nec,ok,ok,0.006301185116171837,0.00606716051697731,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-1.nec,ok,ok,0.008126107975840569,0.0072934431955218315,,0
cebik-w4rnl/models/Yagis-HF/nec/3el20mshortYagi-stepdia.nec,ok,ok,0.008148986846208572,0.007690909318625927,,0
cebik-w4rnl/models/Yagis-HF/nec/3el2b15m10mYagi-1.nec,ok,ok,0.04615260660648346,0.029433798044919968,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mVYagi-WA3FET.nec,ok,ok,0.011176906526088715,0.00780211016535759,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mYagi-stepdia.nec,ok,ok,0.008249974809587002,0.00788124743849039,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mlongYagi-2.nec,ok,ok,0.010178196243941784,0.007333168759942055,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mshortYagi-2.nec,ok,ok,0.009856509044766426,0.009821271523833275,,0
cebik-w4rnl/models/Yagis-HF/nec/3el40mwireYagi-reversible.nec,ok,ok,0.010254421271383762,0.007264017127454281,,0
cebik-w4rnl/models/Yagis-HF/nec/3el60mwireYagi-reversible.nec,ok,ok,0.01005700696259737,0.009822545573115349,,0
cebik-w4rnl/models/Yagis-HF/nec/3el75mwireYagi-reversible.nec,ok,ok,0.012547115795314312,0.007332265377044678,,0
cebik-w4rnl/models/Yagis-HF/nec/3el80mwireYagi-reversible.nec,ok,ok,0.014938480220735073,0.007398052141070366,,0
cebik-w4rnl/models/Yagis-HF/nec/3elVYagi10m-wa3fet.nec,ok,ok,0.01052042841911316,0.00958365947008133,,0
cebik-w4rnl/models/Yagis-HF/nec/3elmed10mYagi-K9EUV.nec,ok,ok,0.013617999851703644,0.007544558495283127,,0
cebik-w4rnl/models/Yagis-HF/nec/3elshort10mYagi-50.nec,ok,ok,0.007905985228717327,0.007521447725594044,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-W6SAI.nec,ok,ok,0.007434966042637825,0.006951897405087948,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb10mYagi-stepdia.nec,ok,ok,0.015770189464092255,0.009311972185969353,,0
cebik-w4rnl/models/Yagis-HF/nec/3elwb40mYagi-stepdia.nec,ok,ok,0.024015605449676514,0.01492004282772541,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mYagi-75.nec,ok,ok,0.009709223173558712,0.006587033160030842,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia-W4RNL.nec,ok,ok,0.01567144598811865,0.01149363350123167,,0
cebik-w4rnl/models/Yagis-HF/nec/4el10mwbYagi-stepdia.nec,ok,ok,0.011694767512381077,0.008594495244324207,,0
cebik-w4rnl/models/Yagis-HF/nec/4el15mYagi-875.nec,ok,ok,0.01170147955417633,0.008488399907946587,,0
cebik-w4rnl/models/Yagis-HF/nec/4el20mYagi-stepdia.nec,ok,ok,0.023905334994196892,0.013371538370847702,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mYagi-stepdia.nec,ok,ok,0.014189137145876884,0.011930087581276894,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2b12m17mdr-dirYagi-stepdia.nec,ok,ok,0.01347651332616806,0.011972387321293354,,0
cebik-w4rnl/models/Yagis-HF/nec/4el2band80m75mwireYagi.nec,ok,ok,0.014105107635259628,0.009100384078919888,,0
cebik-w4rnl/models/Yagis-HF/nec/4elwb40mYagi.nec,ok,ok,0.03152085095643997,0.023496534675359726,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi50_-ON4ANT.nec,ok,ok,0.056142219342291355,0.031178091652691364,,0
cebik-w4rnl/models/Yagis-HF/nec/5bandHFYagi60_-ON4ANT.nec,ok,ok,0.05163657013326883,0.03428586293011904,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mYagi-K4SB.nec,ok,ok,0.008976435288786888,0.007983917370438576,,0
cebik-w4rnl/models/Yagis-HF/nec/5el10mwbYagi-stepdia.nec,ok,ok,0.012843018397688866,0.009900921024382114,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-K4SB.nec,ok,ok,0.024785272777080536,0.01748571638017893,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-N6BV.nec,ok,ok,0.0336729409173131,0.022796759381890297,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W3LPL.nec,ok,ok,0.033045725896954536,0.02407309878617525,,0
cebik-w4rnl/models/Yagis-HF/nec/5el20mYagi-W6NGZ.nec,ok,ok,0.01979020144790411,0.014952028170228004,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-N6BV.nec,ok,ok,0.028132323175668716,0.01941605657339096,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-NW3Z.nec,ok,ok,0.01675410009920597,0.013413875363767147,,0
cebik-w4rnl/models/Yagis-HF/nec/6el10mOWAYagi-hd-stepdia.nec,ok,ok,0.014211490750312805,0.011061598546802998,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mOWAYagi-NW3Z.nec,ok,ok,0.032202196307480335,0.021896244026720524,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-1r5.nec,ok,ok,0.01375570334494114,0.011059961281716824,,0
cebik-w4rnl/models/Yagis-HF/nec/6el20mYagi-N6BV.nec,ok,ok,0.027818750590085983,0.01948393788188696,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b15m10mYagi-W4RNL.nec,ok,ok,0.01535925641655922,0.012708518654108047,,0
cebik-w4rnl/models/Yagis-HF/nec/6el2b20m15mYagi-W4RNL.nec,ok,ok,0.0151600893586874,0.010994469746947289,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mOWAYagi-stepdia.nec,ok,ok,0.023511778563261032,0.012384305708110332,,0
cebik-w4rnl/models/Yagis-HF/nec/7el10mwireYagi.nec,ok,ok,0.01471150666475296,0.008936632424592972,,0
cebik-w4rnl/models/Yagis-HF/nec/7el15mYagi-SP5GRM.nec,ok,ok,0.052321561612188816,0.028618870303034782,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mlongYagi-1r5.nec,ok,ok,0.016344056464731693,0.012650370597839355,,0
cebik-w4rnl/models/Yagis-HF/nec/7el20mshortYagi-1r5.nec,ok,ok,0.015983878634870052,0.016563537530601025,,0
cebik-w4rnl/models/Yagis-HF/nec/8el20mYagi-1r5.nec,ok,ok,0.020290466956794262,0.01587366685271263,,0
cebik-w4rnl/models/Yagis-HF/nec/capload2el10mYagi-375.nec,ok,ok,0.016468645073473454,0.012584530748426914,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-375.nec,ok,ok,0.017284343019127846,0.00945482961833477,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el10mYagi-75.nec,ok,ok,0.006372836418449879,0.006628014147281647,,0
cebik-w4rnl/models/Yagis-HF/nec/ctrload2el40mYagi-stepdia.nec,ok,ok,0.013468834571540356,0.009871321730315685,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m12.nec,ok,ok,0.011612354777753353,0.009601154364645481,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect10m50.nec,ok,ok,0.011024578474462032,0.008846625685691833,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m12.nec,ok,ok,0.011953440494835377,0.008836413733661175,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect12m625.nec,ok,ok,0.011472462676465511,0.011379039846360683,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m12.nec,ok,ok,0.01457681879401207,0.008713243529200554,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect15m75.nec,ok,ok,0.010370243340730667,0.00870946329087019,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m12.nec,ok,ok,0.009904817678034306,0.010954724624752998,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect17m875.nec,ok,ok,0.015583018772304058,0.00910912174731493,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m1.nec,ok,ok,0.019041161984205246,0.00899728573858738,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect20m12.nec,ok,ok,0.01239938847720623,0.011388958431780338,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect30m12.nec,ok,ok,0.016963654197752476,0.008841087110340595,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect40m12.nec,ok,ok,0.013386771082878113,0.011564553715288639,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect60m12.nec,ok,ok,0.012510964646935463,0.00884404219686985,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect75m12.nec,ok,ok,0.02012073528021574,0.011193267069756985,,0
cebik-w4rnl/models/Yagis-HF/nec/moxrect80m12.nec,ok,ok,0.020247106440365314,0.00869590975344181,,0
cebik-w4rnl/nec2-ex1.nec,ok,ok,0.00422877911478281,0.0039046350866556168,,0
cebik-w4rnl/nec2-ex2.nec,ok,ok,0.003884163685142994,0.004608456045389175,,0
cebik-w4rnl/nec2-ex3.nec,ok,ok,0.08582976832985878,0.055504669435322285,1.5464,1
cebik-w4rnl/nec2-ex5.nec,ok,ok,0.006687725894153118,0.006299884058535099,,0
cebik-w4rnl/nec2-ex7.nec,ok-no-source,ok-no-source,0.1995472637936473,0.12259758822619915,,0
cebik-w4rnl/nec2-ex8.nec,ok-no-source,ok-no-source,0.004367230460047722,0.0038949986919760704,,0
cebik-w4rnl/nec4-ex1.nec,ok,ok,0.003070453181862831,0.0037426864728331566,,0
cebik-w4rnl/nec4-ex10_1.nec,ok,ok,0.2245209040120244,0.14896710962057114,1.5072,1
cebik-w4rnl/nec4-ex10_2.nec,ok,ok,0.003914489410817623,0.004514568485319614,,0
cebik-w4rnl/nec4-ex10_3.nec,ok,ok,0.22647559456527233,0.1459264736622572,1.5520,1
cebik-w4rnl/nec4-ex11.nec,ok,ok,0.08079205546528101,0.055321888998150826,1.4604,1
cebik-w4rnl/nec4-ex3.nec,ok,ok,0.08250558190047741,0.0546116977930069,1.5108,1
cebik-w4rnl/nec4-ex5.nec,ok,ok,0.006460568867623806,0.006103886291384697,,0
cebik-w4rnl/nec4-ex7.nec,ok-no-source,ok-no-source,0.19451186247169971,0.12234713789075613,,0
cebik-w4rnl/nec4-ex8.nec,ok-no-source,ok-no-source,0.003570680506527424,0.003941538743674755,,0
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.08134250342845917,0.054875838570296764,1.4823,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.08245756663382053,0.055118490010499954,1.4960,1
g1ojs/10m/10m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.08243909757584333,0.05499561596661806,1.4990,1
g1ojs/10m/10m Helically loaded dipole 2.43m long.nec,ok,ok,11.44670275785029,7.044513419270515,1.6249,1
g1ojs/10m/10m LL Dipole 4m 5mm dia elements - hairpin.nec,ok,ok,0.7658077776432037,0.4849384864792228,1.5792,1
g1ojs/10m/10m Quad base fed.nec,ok,ok,0.8360622059553862,0.5367824966087937,1.5575,1
g1ojs/10m/10m Rect Petlowany Dipole 10mm dia elements flat 2.nec,ok,ok,0.014324591495096684,0.010590504854917526,,0
g1ojs/10m/10m Short Dipole 3m 5mm dia elements - trombone.nec,ok,ok,0.6523680575191975,0.42179623432457447,1.5466,1
g1ojs/10m/_10m Dipole ref.nec,ok,ok,0.38553297705948353,0.25197179708629847,1.5301,1
g1ojs/10m/_10m V.nec,ok,ok,0.6732396008446813,0.4190654018893838,1.6065,1
g1ojs/15m/_15m V.nec,ok,ok,0.9765297034755349,0.6242102477699518,1.5644,1
g1ojs/160m/160m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.11142023280262947,0.07606699410825968,1.4648,1
g1ojs/160m/160m Coax Magloop V.nec,ok,ok,0.0851840702816844,0.058040183037519455,1.4677,1
g1ojs/160m/160m Single Turn Coax Magloop V.nec,ok,ok,0.0858616465702653,0.057925933972001076,1.4823,1
g1ojs/160m/160m Three Turn Coax Magloop V.nec,ok,ok,0.08774561621248722,0.06013791263103485,1.4591,1
g1ojs/160m/160m Two Turn Coax Magloop V.nec,ok,ok,0.08663322683423758,0.058960999362170696,1.4693,1
g1ojs/1V cap plates solid coplanar.nec,ok,ok,1.327215762808919,0.8634843388572335,1.5370,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop H.nec,ok,ok,0.10411400347948074,0.07066056318581104,1.4734,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop V.nec,ok,ok,0.10567037854343653,0.07248560711741447,1.4578,1
g1ojs/20m/20m 239cm Circ 10mm Copper Magloop Vside.nec,ok,ok,0.10541464760899544,0.07203769963234663,1.4633,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop H.nec,ok,ok,0.08043689467012882,0.05502752121537924,1.4618,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V side.nec,ok,ok,0.08093070704489946,0.055404371581971645,1.4607,1
g1ojs/20m/20m 65cm Circ 10mm Copper Magloop V.nec,ok,ok,0.08095219917595387,0.05523784086108208,1.4655,1
g1ojs/20m/20m Half wave circular loop V side.nec,ok,ok,0.186193379573524,0.12159136962145567,1.5313,1
g1ojs/20m/20m Half wave square loop V side as built.nec,ok,ok,0.17468497809022665,0.11363005731254816,1.5373,1
g1ojs/20m/20m Half wave square loop V side.nec,ok,ok,0.07896480523049831,0.053704867139458656,1.4703,1
g1ojs/20m/20m V coax braid element.nec,ok,ok,1.1756989499554038,0.7510527018457651,1.5654,1
g1ojs/20m/20m V coax inner element.nec,ok,ok,1.013159655034542,0.6472145952284336,1.5654,1
g1ojs/20m/20m V pvc covered.nec,ok,ok,1.1573683358728886,0.7010160014033318,1.6510,1
g1ojs/20m/Open loop H 7.4m.nec,ok,ok,0.08948751725256443,0.06082611531019211,1.4712,1
g1ojs/20m/Open loop V base 7.4m.nec,ok,ok,0.08992700930684805,0.061163829639554024,1.4703,1
g1ojs/20m/Open loop V side 7.4m.nec,ok,ok,0.08977988082915545,0.061081767082214355,1.4698,1
g1ojs/20m/_20m Dipole ref.nec,ok,ok,1.2702899677678943,0.8028221121057868,1.5823,1
g1ojs/20m/_20m V.nec,ok,ok,1.1813313765451312,0.7478548781946301,1.5796,1
g1ojs/3V cap plates solid coplanar.nec,ok,ok,1.9756167391315103,1.2562925722450018,1.5726,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop H.nec,ok,ok,0.0978560084477067,0.06675100885331631,1.4660,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V side.nec,ok,ok,0.097879558801651,0.06688825786113739,1.4633,1
g1ojs/40m/40m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.09764089994132519,0.06701046600937843,1.4571,1
g1ojs/40m/40m Fitted Attic V.nec,ok,ok,1.0112187266349792,0.6476990766823292,1.5612,1
g1ojs/40m/40m V cap plates coplanar.nec,ok,ok,1.3252046797424555,0.865398415364325,1.5313,1
g1ojs/40m/40m V cap spokes.nec,ok,ok,1.0163145791739225,0.6536952555179596,1.5547,1
g1ojs/40m/40m V doglegs BUILT.nec,ok,ok,1.021741557866335,0.6518709631636739,1.5674,1
g1ojs/40m/40m VU built 2.nec,ok,ok,1.0115309823304415,0.6484502544626594,1.5599,1
g1ojs/40m/40m VU built.nec,ok,ok,1.009236853569746,0.6456894874572754,1.5630,1
g1ojs/40m/40m VU.nec,ok,ok,1.0116538405418396,0.6470044683665037,1.5636,1
g1ojs/40m/_40m Dipole ref.nec,ok,ok,1.4186437176540494,0.901343404315412,1.5739,1
g1ojs/40m/_40m V loaded.nec,ok,ok,1.0056242011487484,0.6452281884849072,1.5586,1
g1ojs/40m/opt/40m V integral PI-01.nec,ok,ok,0.20827732514590025,0.1346866972744465,1.5464,1
g1ojs/40m/opt/40m V integral PI-02.nec,ok,ok,0.20868739765137434,0.13726566080003977,1.5203,1
g1ojs/40m/opt/40m V integral PI-03.nec,ok,ok,0.2089923294261098,0.13528016302734613,1.5449,1
g1ojs/40m/opt/40m V integral PI-04.nec,ok,ok,0.20724896620959044,0.1354036945849657,1.5306,1
g1ojs/40m/opt/40m V integral PI-05.nec,ok,ok,0.2090255105867982,0.13472117204219103,1.5515,1
g1ojs/40m/opt/40m V integral PI-06.nec,ok,ok,0.20812394749373198,0.13467913772910833,1.5453,1
g1ojs/40m/opt/40m V integral PI-07.nec,ok,ok,0.20783364959061146,0.13504893239587545,1.5390,1
g1ojs/40m/opt/40m V integral PI-08.nec,ok,ok,0.2091192239895463,0.13475149404257536,1.5519,1
g1ojs/40m/opt/40m V integral PI-09.nec,ok,ok,0.20776041317731142,0.1344398371875286,1.5454,1
g1ojs/40m/opt/40m V integral PI-10.nec,ok,ok,0.2076743608340621,0.13496275153011084,1.5388,1
g1ojs/40m/opt/40m V integral PI-11.nec,ok,ok,0.2084887381643057,0.13496065698564053,1.5448,1
g1ojs/40m/opt/40m V integral PI-12.nec,ok,ok,0.2080161990597844,0.13738043513149023,1.5142,1
g1ojs/40m/opt/40m V integral PI-13.nec,ok,ok,0.20804244559258223,0.13480110559612513,1.5433,1
g1ojs/40m/opt/40m V integral PI-14.nec,ok,ok,0.2085682125762105,0.13533500116318464,1.5411,1
g1ojs/40m/opt/40m V integral PI-15.nec,ok,ok,0.20769107155501842,0.13486234843730927,1.5400,1
g1ojs/40m/opt/40m V integral PI-16.nec,ok,ok,0.20773663092404604,0.13700056914240122,1.5163,1
g1ojs/40m/opt/40m V integral PI-17.nec,ok,ok,0.20882831420749426,0.1354203661903739,1.5421,1
g1ojs/40m/opt/40m V integral PI-18.nec,ok,ok,0.20734129380434752,0.13470924738794565,1.5392,1
g1ojs/40m/opt/40m V integral PI-19.nec,ok,ok,0.20787921268492937,0.13565953448414803,1.5324,1
g1ojs/40m/opt/40m V integral PI-20.nec,ok,ok,0.20849272143095732,0.13476554676890373,1.5471,1
g1ojs/40m/opt/40m V integral PI-21.nec,ok,ok,0.20784999895840883,0.13525522034615278,1.5367,1
g1ojs/40m/opt/40m V integral PI-22.nec,ok,ok,0.20778592117130756,0.1345966663211584,1.5438,1
g1ojs/40m/opt/40m V integral PI-23.nec,ok,ok,0.20895822998136282,0.13449614774435759,1.5536,1
g1ojs/40m/opt/40m V integral PI-24.nec,ok,ok,0.20750876888632774,0.13471627701073885,1.5403,1
g1ojs/40m/opt/40m V integral PI-25.nec,ok,ok,0.20778341591358185,0.13443630654364824,1.5456,1
g1ojs/40m/opt/40m V integral PI-26.nec,ok,ok,0.2083660252392292,0.1347959702834487,1.5458,1
g1ojs/40m/opt/40m V integral PI-27.nec,ok,ok,0.20913581363856792,0.13493082765489817,1.5499,1
g1ojs/40m/opt/40m V integral PI-28.nec,ok,ok,0.20757752750068903,0.13403411395847797,1.5487,1
g1ojs/40m/opt/40m V integral PI-29.nec,ok,ok,0.20909177884459496,0.13523421715945005,1.5461,1
g1ojs/40m/opt/40m V integral PI-30.nec,ok,ok,0.20818738359957933,0.1361791854724288,1.5288,1
g1ojs/40m/opt/40m V integral PI_003-19.nec,ok,ok,0.20720156282186508,0.13588359206914902,1.5248,1
g1ojs/40m/opt/40m V integral PI_007-12.nec,ok,ok,0.2094896724447608,0.135701110586524,1.5438,1
g1ojs/40m/trials/40m V cage.nec,ok,ok,1.7770873690024018,1.176049537025392,1.5111,1
g1ojs/40m/trials/40m V curve 4pts 7MHz.nec,ok,ok,1.009028920903802,0.6643706560134888,1.5188,1
g1ojs/40m/trials/40m V curve 5pts 7MHz.nec,ok,ok,1.0262197172269225,0.6513606291264296,1.5755,1
g1ojs/40m/trials/40m V integral PI.nec,ok,ok,1.0107194939628243,0.6533381612971425,1.5470,1
g1ojs/40m/trials/40m V mesh.nec,ok,ok,1.5901158191263676,1.0326467072591186,1.5398,1
g1ojs/630m/630m Three Turn Coax Magloop V.nec,ok,ok,0.0902478126809001,0.06186983548104763,1.4587,1
g1ojs/80m/40m V3.nec,ok,ok,1.0196913601830602,0.6590671557933092,1.5472,1
g1ojs/80m/80m 239cm Circ 10mm Cu Magloop V.nec,ok,ok,0.10530631057918072,0.07132879551500082,1.4764,1
g1ojs/80m/80m V cap plates high H.nec,ok,ok,1.2037474513053894,0.7885242514312267,1.5266,1
g1ojs/80m/80m V cap plates solid coplanar.nec,ok,ok,1.3539575533941388,0.8854244714602828,1.5292,1
g1ojs/80m/80m V cap plates solid felt.nec,ok,ok,1.3110354468226433,0.8528093155473471,1.5373,1
g1ojs/80m/80m V.nec,ok,ok,1.0468805814161897,0.6780770635232329,1.5439,1
g1ojs/80m/80m V3.nec,ok,ok,1.077837877906859,0.6949591413140297,1.5509,1
g1ojs/80m/_80m Dipole ref.nec,ok,ok,1.5290443683043122,0.9892926001921296,1.5456,1
g1ojs/80m/tmp.nec,ok,ok,0.9312003822997212,0.6042086957022548,1.5412,1
g1ojs/Delta loop/loop.nec,ok,ok,0.8702245093882084,0.5626942291855812,1.5465,1
g1ojs/Loft wires/1V.nec,ok,ok,1.0079755205661058,0.6494822381064296,1.5520,1
g1ojs/Loft wires/2V.nec,ok,ok,1.0187791474163532,0.6588714066892862,1.5462,1
g1ojs/Loft wires/LF.nec,ok,ok,1.1165481582283974,0.7252379432320595,1.5396,1
g1ojs/Loft wires/Max space V centre.nec,ok,ok,1.0065141944214702,0.6544813429936767,1.5379,1
g1ojs/Loft wires/Max space V diag.nec,ok,ok,1.0106477104127407,0.65151322260499,1.5512,1
g1ojs/Loft wires/Spiral.nec,ok,ok,1.0469734771177173,0.6776705589145422,1.5450,1
g1ojs/Magloop with cap on coupling loop.nec,ok,ok,0.11182527989149094,0.0725517338141799,1.5413,1
g1ojs/Magloop with gap and cap on coupling loop.nec,ok,ok,0.1984669677913189,0.13038475718349218,1.5222,1
g1ojs/Meander Loading/40m Dipole at 7m reference.nec,ok,ok,0.2930198609828949,0.18971231393516064,1.5445,1
g1ojs/Meander Loading/40m Dipole at 7m with 10 meanders.nec,ok,ok,0.21171072125434875,0.13948899880051613,1.5178,1
g1ojs/Meander Loading/40m Dipole at 7m with 20 meanders.nec,ok,ok,0.2276512933894992,0.14921763353049755,1.5256,1
g1ojs/Meander Loading/40m Inverted V at 7m with 10 meanders.nec,ok,ok,0.21589412167668343,0.14284657314419746,1.5114,1
g1ojs/Meander Loading/40m Inverted V at 7m with full meandering.nec,ok,ok,0.20889123436063528,0.1370414551347494,1.5243,1
g1ojs/Open wire V/Open wire V fixed wire length.nec,ok,ok,1.1927689500153065,0.7670546984300017,1.5550,1
g1ojs/Open wire V/Open wire V max wire length.nec,ok,ok,0.9526978032663465,0.6077023483812809,1.5677,1
g1ojs/Small Receiving Loops/1m dia loop.nec,ok,ok,0.08015950489789248,0.05443666595965624,1.4725,1
