deck,status_a,status_b,wall_a,wall_b,speedup,comparable
g1ojs/_2m/Owen Collinear.nec,ok,ok,0.008263956289738417,0.0058026001788675785,,0
g1ojs/_2m/Quads/Circular Loop.nec,ok,ok,0.014894244726747274,0.007577143143862486,,0
g1ojs/_2m/Quads/Circular Quad 2 ele - fb.nec,ok,ok,0.029233541805297136,0.01182803139090538,,0
g1ojs/_2m/Quads/Rect Wire Quad 3 ele 50R.nec,ok,ok,0.06140564847737551,0.035742854699492455,,0
g1ojs/_2m/Quads/Square Quad 1 with dipole reflector.nec,ok,ok,0.015094997826963663,0.010532029904425144,,0
g1ojs/_2m/Quads/Square Quad 2 ele 50R.nec,ok,ok,0.03000319004058838,0.01853644847869873,,0
g1ojs/_2m/Quads/Square Quad 2 ele box.nec,ok,ok,0.060681684873998165,0.03549970220774412,,0
g1ojs/_2m/Quads/Square Thick Wire Quad 3 ele 50R.nec,ok,ok,0.05981089128181338,0.03469732403755188,,0
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R with clutter.nec,ok,ok,0.7939042705111206,0.18768880981951952,4.2299,1
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R.nec,ok,ok,0.03161321394145489,0.020349711179733276,,0
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R - fb.nec,ok,ok,0.061305508483201265,0.03591621806845069,,0
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R.nec,ok,ok,0.06131034344434738,0.035635205917060375,,0
g1ojs/_2m/Shortened dipoles/2m H dipole 0.5m.nec,ok,ok,0.0081905173137784,0.006651741918176413,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.5t.nec,ok,ok,0.05524159222841263,0.022248576395213604,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.7t.nec,ok,ok,0.055146228056401014,0.02291575027629733,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 1t.nec,ok,ok,0.05520466947928071,0.023999002296477556,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole.nec,ok,ok,0.054899903014302254,0.022444660309702158,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 2mm dia elements 40cm - hairpin.nec,ok,ok,0.03235754510387778,0.02005920745432377,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 4mm dia elements 40cm - hairpin.nec,ok,ok,0.03164370637387037,0.019510019570589066,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 5mm dia elements 50cm - hairpin.nec,ok,ok,0.031594709027558565,0.019538213964551687,,0
g1ojs/_2m/Shortened dipoles/2m M dipole 0.5m.nec,ok,ok,0.0073180776089429855,0.006085130386054516,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.4.nec,ok,ok,0.013650630135089159,0.009581601712852716,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.5.nec,ok,ok,0.013594935648143291,0.009592600166797638,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.5m.nec,ok,ok,0.007379740942269564,0.006045666988939047,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.6m.nec,ok,ok,0.007239986211061478,0.0060082655400037766,,0
g1ojs/_2m/Shortened dipoles/2m meander dipole.nec,ok,ok,0.0040060365572571754,0.004065064713358879,,0
g1ojs/_2m/Shortened dipoles/Dipole wire diameter.nec,ok,ok,0.007806992158293724,0.006277100648730993,,0
g1ojs/_2m/Shortened dipoles/Patch dipole.nec,ok,ok,1.0273864837363362,0.35085265012457967,2.9283,1
g1ojs/_2m/Slot cube tall.nec,ok,ok,0.04855351848527789,0.02236182428896427,,0
g1ojs/_2m/Slot cube wide.nec,ok,ok,0.035921274684369564,0.0219558859243989,,0
g1ojs/_2m/Slot cube.nec,ok,ok,0.03294645482674241,0.01993774250149727,,0
g1ojs/_2m/Stacked dipoles.nec,ok,ok,0.02505766274407506,0.023132555652409792,,0
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - 4 lens opt WITH MEASUREMENT NOTES.nec,ok,ok,1.7948234230279922,0.5915959905833006,3.0339,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - no harness.nec,ok,ok,1.149214648641646,0.4569725561887026,2.5148,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns reentrant harness.nec,ok,ok,1.8308693980798125,0.5989484433084726,3.0568,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns.nec,ok,ok,1.5808801464736462,0.5466913203708827,2.8917,1
g1ojs/_2m/Verticals/2m Stacked Vertical Gamma Matched Dipole over ground.nec,ok,ok,1.9856345038861036,0.6261573717929423,3.1711,1
g1ojs/_2m/Verticals/2m Vertical Dipole with integral balun.nec,ok,ok,1.1652557770721614,0.47075037052854896,2.4753,1
g1ojs/_2m/Verticals/2m Vertical Gamma Matched Dipole over ground.nec,ok,ok,1.1245961487293243,0.45879606110975146,2.4512,1
g1ojs/_2m/Verticals/2m Vertical dipole with phasing balun.nec,ok,ok,3.745570566970855,0.8434082493185997,4.4410,1
g1ojs/_2m/Verticals/2m high gain Vertical flowerpot with metal sleeve air spaced with feedline and feed stub.nec,ok,ok,0.8006596053019166,0.20543783903121948,3.8973,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m 3lam monopole stubs shaped generic.nec,ok,ok,0.6063046688213944,0.30554770631715655,1.9843,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended TL.nec,ok,ok,0.1619492587633431,0.055188609287142754,2.9345,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs - test.nec,ok,ok,0.19373737601563334,0.08782050060108304,2.2061,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs shaped.nec,ok,ok,0.18250318802893162,0.07860376685857773,2.3218,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs.nec,ok,ok,0.15969922905787826,0.06290075927972794,2.5389,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended zigzag.nec,ok,ok,0.0812208685092628,0.03597337380051613,,0
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi BUILT.nec,ok,ok,0.047199444845318794,0.027159009594470263,,0
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi opt FR.nec,ok,ok,0.0474860561080277,0.027490670327097178,,0
g1ojs/_2m/Yagis/2m Diamond A144S5R free space.nec,ok,ok,0.01406056247651577,0.009692144580185413,,0
g1ojs/_2m/Yagis/Horizontal 2m 2ele yagi.nec,ok,ok,0.010017294436693192,0.007530038710683584,,0
g1ojs/_2m/Yagis/Horizontal 2m 3ele yagi - M5AML.nec,ok,ok,0.016112325713038445,0.010870261117815971,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi 95cm boom 20 ohm.nec,ok,ok,0.02455390151590109,0.015724537894129753,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi BUILT.nec,ok,ok,0.024442762602120638,0.015543268993496895,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 5 ele.nec,ok,ok,0.034514527302235365,0.020645059645175934,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 6 ele.nec,ok,ok,0.04732003342360258,0.027249553706496954,,0
g1ojs/_6m/6m 2ele Quad base fed.nec,ok,ok,0.4899474214762449,0.27260073320940137,1.7973,1
g1ojs/_6m/6m Dipole bars.nec,ok,ok,0.3773542372509837,0.24382610246539116,1.5476,1
g1ojs/_6m/6m Dipole coax inner fed.nec,ok,ok,0.012065279297530651,0.01158634852617979,,0
g1ojs/_6m/6m Dipole discs.nec,error,error,0.17503280565142632,0.08299182634800673,,0
g1ojs/_6m/6m Dipole droops.nec,ok,ok,0.3758209552615881,0.24659177800640464,1.5241,1
g1ojs/_6m/6m Dipole speaker wire.nec,ok,ok,0.012056409381330013,0.0083751380443573,,0
g1ojs/_6m/6m Dipole stars.nec,ok,ok,0.3849020334891975,0.24774970905855298,1.5536,1
g1ojs/_6m/6m Helically loaded dipole.nec,ok,ok,12.669320721644908,2.1889129574410617,5.7880,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements - 2.nec,ok,ok,0.3863670602440834,0.25208952836692333,1.5327,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements.nec,ok,ok,0.38636234076693654,0.25896395929157734,1.4920,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin - 2.nec,ok,ok,0.3973980387672782,0.25836435053497553,1.5381,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin.nec,ok,ok,0.39833818888291717,0.2605203678831458,1.5290,1
g1ojs/_6m/6m LL Dipole test 5mm dia elements - hairpin.nec,ok,ok,0.3963716346770525,0.2575428932905197,1.5391,1
g1ojs/_6m/6m LL2 Dipole 5mm dia elements.nec,ok,ok,0.3900478691793978,0.2514850050210953,1.5510,1
g1ojs/_6m/6m Moxgen Moxon.nec,ok,ok,0.043610206339508295,0.01769845886155963,,0
g1ojs/_6m/6m Moxon 1mm wire.nec,ok,ok,0.018346266355365515,0.011657056864351034,,0
g1ojs/_6m/6m Moxon Front coax inner fed Rear wire.nec,ok,ok,0.039609902538359165,0.021511936094611883,,0
g1ojs/_6m/6m Moxon coax inner fed.nec,ok,ok,0.03948333906009793,0.02151657920330763,,0
g1ojs/_6m/6m Quad base fed.nec,ok,ok,0.40652434481307864,0.257680416572839,1.5776,1
g1ojs/_6m/6m Quad side fed.nec,ok,ok,0.40254925563931465,0.2590679354034364,1.5538,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements 3D.nec,ok,ok,0.38212182000279427,0.24720456171780825,1.5458,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements flat 2.nec,ok,ok,0.4009693479165435,0.24727562814950943,1.6215,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements flat.nec,ok,ok,0.3825228651985526,0.24750493140891194,1.5455,1
g1ojs/_6m/6m Short Dipole 5mm dia elements - hairpin.nec,ok,ok,0.3828224721364677,0.24731348594650626,1.5479,1
g1ojs/_6m/Build.nec,ok-no-source,ok-no-source,0.005387487821280956,0.00512869656085968,,0
g1ojs/_6m/_6m Dipole ref.nec,ok,ok,0.011563645675778389,0.008067100774496794,,0
g1ojs/_6m/_6m V.nec,ok,ok,0.3807045458815992,0.24596939235925674,1.5478,1
g1ojs/__70cm/70cm 6cm dia Magloop 433.2 MHz V.nec,ok,ok,0.03686013538390398,0.016996400896459818,,0
g1ojs/__70cm/70cm Rect Petlowany Dipole 1mm dia elements flat 2.nec,ok,ok,0.01308740209788084,0.009674456901848316,,0
g1ojs/__70cm/70cm Rect Petlowany Dipole 5mm dia elements flat 2.nec,ok,ok,0.012293360196053982,0.009101166389882565,,0
g1ojs/__70cm/Dipole ref.nec,ok,ok,0.005338173359632492,0.004973395261913538,,0
g1ojs/__70cm/Horizontal 70cm 3ele LF yagi.nec,ok,ok,0.043662519194185734,0.02637965977191925,,0
g1ojs/__70cm/Patch dipole.nec,ok,ok,0.035257190465927124,0.024186736904084682,,0
g1ojs/__70cm/Square loop.nec,ok,ok,0.009879942517727613,0.007661615498363972,,0
g1ojs/__70cm/Yagis/70cm Horizontal 2ele yagi over ground.nec,ok,ok,0.009056190960109234,0.007101045455783606,,0
g1ojs/__70cm/Yagis/70cm Horizontal 3ele yagi over ground.nec,ok,ok,0.014754186850041151,0.010255356784909964,,0
g1ojs/__70cm/Yagis/70cm Stacked dipoles x3.nec,ok,ok,0.019438988994807005,0.012984435074031353,,0
g1ojs/opt/Loaded V-01.nec,ok,ok,0.2060013492591679,0.1331748766824603,1.5468,1
g1ojs/opt/Loaded V-02.nec,ok,ok,0.20611059293150902,0.13316000951454043,1.5478,1
g1ojs/opt/Loaded V-03.nec,ok,ok,0.20725122606381774,0.13379254238680005,1.5490,1
g1ojs/opt/Loaded V-04.nec,ok,ok,0.20571448374539614,0.13382076704874635,1.5372,1
g1ojs/opt/Loaded V-05.nec,ok,ok,0.20611209468916059,0.13332734210416675,1.5459,1
g1ojs/opt/Loaded V-06.nec,ok,ok,0.21181295346468687,0.13294506026431918,1.5932,1
g1ojs/opt/Loaded V-07.nec,ok,ok,0.20612928410992026,0.13285474013537169,1.5515,1
g1ojs/opt/Loaded V-08.nec,ok,ok,0.20585001120343804,0.13282229471951723,1.5498,1
g1ojs/opt/Loaded V-09.nec,ok,ok,0.2058461531996727,0.13337499741464853,1.5434,1
g1ojs/opt/Loaded V-10.nec,ok,ok,0.20616791350767016,0.13386181415989995,1.5402,1
g1ojs/opt/Loaded V-11.nec,ok,ok,0.21690665697678924,0.13352918159216642,1.6244,1
g1ojs/opt/Loaded V-12.nec,ok,ok,0.20646242843940854,0.1331022153608501,1.5512,1
g1ojs/opt/Loaded V-13.nec,ok,ok,0.20612939586862922,0.1336552258580923,1.5422,1
g1ojs/opt/Loaded V-14.nec,ok,ok,0.2059467383660376,0.13323524734005332,1.5457,1
g1ojs/opt/Loaded V-15.nec,ok,ok,0.20651492709293962,0.13310929480940104,1.5515,1
g1ojs/opt/Loaded V-16.nec,ok,ok,0.20725334528833628,0.13286050595343113,1.5599,1
g1ojs/opt/Loaded V-18.nec,ok,ok,0.20611347444355488,0.1329164863564074,1.5507,1
g1ojs/opt/Loaded V-19.nec,ok,ok,0.20769929653033614,0.13361701369285583,1.5544,1
g1ojs/opt/Loaded V-20.nec,ok,ok,0.20659273909404874,0.1329184784553945,1.5543,1
g1ojs/opt/Loaded V-21.nec,ok,ok,0.205906820949167,0.1327997762709856,1.5505,1
g1ojs/opt/Loaded V-22.nec,ok,ok,0.20621760608628392,0.13349422812461853,1.5448,1
g1ojs/opt/Loaded V-23.nec,ok,ok,0.2058700928464532,0.13290022779256105,1.5491,1
g1ojs/opt/Loaded V-24.nec,ok,ok,0.2063052044250071,0.1328662596642971,1.5527,1
g1ojs/opt/Loaded V-26.nec,ok,ok,0.20611660089343786,0.1330436826683581,1.5492,1
g1ojs/opt/Loaded V-27.nec,ok,ok,0.20644946675747633,0.133034095633775,1.5519,1
g1ojs/opt/Loaded V-28.nec,ok,ok,0.20604716101661325,0.1336055751889944,1.5422,1
icecube-dbesson/2 dipole on roof.nec,ok,ok,1.4558847527951002,0.24359793635085225,5.9766,1
icecube-dbesson/2lsloper.nec,ok,ok,0.6241755154915154,0.3900330741889775,1.6003,1
icecube-dbesson/2phased.nec,ok,ok,0.003689647652208805,0.0038591972552239895,,0
icecube-dbesson/36ccd.nec,ok,ok,0.3561955476179719,0.22705625649541616,1.5688,1
icecube-dbesson/36dip.nec,ok,ok,0.3037965972907841,0.1968873320147395,1.5430,1
icecube-dbesson/36inv.nec,ok,ok,0.3063403610140085,0.19532907009124756,1.5683,1
icecube-dbesson/36inv_split.nec,ok,ok,0.3056153883226216,0.19469743128865957,1.5697,1
icecube-dbesson/3el-inverted-V.nec,ok,ok,0.3071839311160147,0.18142987228929996,1.6931,1
icecube-dbesson/3elquad.nec,ok,ok,0.0054304213263094425,0.005173266399651766,,0
icecube-dbesson/4 Dipole Trans-lines.nec,ok,ok,0.015289089642465115,0.010543439071625471,,0
icecube-dbesson/40quad.nec,ok,ok,0.19525434356182814,0.1188418217934668,1.6430,1
icecube-dbesson/4nec2.nec,ok,ok,0.416106881108135,0.1266828258521855,3.2846,1
icecube-dbesson/4square.nec,ok,ok,0.2954370090737939,0.1888310918584466,1.5646,1
icecube-dbesson/4x20ra.nec,ok,ok,0.15289446990936995,0.0569850611500442,2.6831,1
icecube-dbesson/7lyagi10.nec,ok,ok,0.29484715638682246,0.17727728327736259,1.6632,1
icecube-dbesson/80hsbeam.nec,ok,ok,0.33380079502239823,0.1966787981800735,1.6972,1
icecube-dbesson/80rdbeam.nec,ok,ok,0.44232641626149416,0.21997476695105433,2.0108,1
icecube-dbesson/BCone45.nec,ok,ok,0.04984252667054534,0.028051014989614487,,0
icecube-dbesson/BCone55.nec,ok,ok,0.7003453588113189,0.21944669028744102,3.1914,1
icecube-dbesson/BCone65.nec,ok,ok,0.7063940027728677,0.20629047229886055,3.4243,1
icecube-dbesson/Bcone-1mmgap.nec,ok,ok,0.05229738540947437,0.02878632815554738,,0
icecube-dbesson/Bcone-3cmgap.nec,ok,ok,0.05201957235112786,0.028277637902647257,,0
icecube-dbesson/BetaMatch.nec,ok,ok,0.03461802052333951,0.017771093174815178,,0
icecube-dbesson/Bicone-dzvar.nec,ok,ok,0.052173635456711054,0.03325694473460317,,0
icecube-dbesson/Bicone0+.nec,ok,ok,0.10115960612893105,0.05891236709430814,1.7171,1
icecube-dbesson/Bicone0.nec,ok,ok,0.03239574562758207,0.022111392114311457,,0
icecube-dbesson/Catenary_1.nec,ok-no-source,ok-no-source,0.0039032124914228916,0.0039238776080310345,,0
icecube-dbesson/Cedzph10.nec,ok,ok,0.18206038139760494,0.07990379026159644,2.2785,1
icecube-dbesson/CoilCapHat.nec,ok,ok,0.24987986776977777,0.13845842517912388,1.8047,1
icecube-dbesson/Collinear_1L.nec,ok,ok,0.12188127590343356,0.07734316121786833,1.5759,1
icecube-dbesson/Deltalp.nec,ok,ok,0.10428249696269631,0.058320390060544014,1.7881,1
icecube-dbesson/Example1.nec,ok,ok,0.0034966785460710526,0.0035824989899992943,,0
icecube-dbesson/Example2.nec,ok,ok,0.003132629208266735,0.0033401898108422756,,0
icecube-dbesson/Example3.nec,ok,ok,0.303638297598809,0.19373095501214266,1.5673,1
icecube-dbesson/Fractal.nec,ok,ok,1.5212581809610128,0.7549241641536355,2.0151,1
icecube-dbesson/Generator.nec,ok,ok,0.07410587323829532,0.04777285177260637,,0
icecube-dbesson/Gwave.nec,ok,ok,0.13357824552804232,0.09346200106665492,1.4292,1
icecube-dbesson/Half-Horn2.nec,ok,ok,0.039537621196359396,0.025043442379683256,,0
icecube-dbesson/Half-horn.nec,ok,ok,0.039359517861157656,0.025542254094034433,,0
icecube-dbesson/Illuminate.nec,ok,ok,3.205979361664504,0.7126388126052916,4.4987,1
icecube-dbesson/L_match.nec,ok,ok,0.020223997067660093,0.01243672240525484,,0
icecube-dbesson/Logper.nec,ok,ok,0.02007964951917529,0.015683935955166817,,0
icecube-dbesson/Loops.nec,ok,ok,0.005159351043403149,0.004492996726185083,,0
icecube-dbesson/Lowdip.nec,ok,ok,0.35829805629327893,0.20894038025289774,1.7148,1
icecube-dbesson/Match_Test.nec,ok,ok,0.003467273898422718,0.0036008027382194996,,0
icecube-dbesson/Moxon.nec,ok,ok,0.2870377115905285,0.17391408793628216,1.6505,1
icecube-dbesson/Multiband.nec,ok,ok,0.3634561859071255,0.20448915241286159,1.7774,1
icecube-dbesson/NearFld.nec,ok,ok,2.3441201811656356,0.6609206609427929,3.5467,1
icecube-dbesson/Optimized-discone.nec,ok,ok,0.03825931716710329,0.02091429941356182,,0
icecube-dbesson/Parab50.nec,ok,ok,8.661409904714674,3.0294156190939248,2.8591,1
icecube-dbesson/Parabola.nec,ok-no-source,ok-no-source,0.1586796031333506,0.06793278735131025,,0
icecube-dbesson/Patch.nec,ok-no-source,ok-no-source,0.008363936096429825,0.00699578644707799,,0
icecube-dbesson/Phased GP.nec,ok,ok,0.02842979459092021,0.011375060770660639,,0
icecube-dbesson/Phased array Trans-line.nec,ok,ok,0.012921378947794437,0.008837197441607714,,0
icecube-dbesson/Quad.nec,ok,ok,0.4368729265406728,0.21791868517175317,2.0048,1
icecube-dbesson/RICE-dipole.nec,error,error,0.3381216092966497,0.14771509449929,,0
icecube-dbesson/RICE-dipole0.nec,error,error,0.2947369967587292,0.1272466629743576,,0
icecube-dbesson/Rhombic.nec,ok,ok,0.1605548243969679,0.08210236113518476,1.9555,1
icecube-dbesson/Slopvee.nec,ok,ok,0.3121234308928251,0.17167948698624969,1.8181,1
icecube-dbesson/T-box.nec,ok,ok,0.3486782191321254,0.13432941166684031,2.5957,1
icecube-dbesson/TL-test.nec,ok,ok,0.15668827295303345,0.08237450942397118,1.9021,1
icecube-dbesson/TV_uhf.nec,ok,ok,0.06079811276867986,0.031397939659655094,,0
icecube-dbesson/Tr-line.nec,ok,ok,0.30428389366716146,0.19449157360941172,1.5645,1
icecube-dbesson/TrapDip.nec,ok,ok,0.004639201331883669,0.004541291855275631,,0
icecube-dbesson/Vee40.nec,ok,ok,0.33991634612903,0.2103256224654615,1.6161,1
icecube-dbesson/Vyagi22.nec,ok,ok,0.026439672335982323,0.025371155701577663,,0
icecube-dbesson/Yagi16.nec,ok,ok,0.03833557199686766,0.02622640458866954,,0
icecube-dbesson/atl50E.nec,ok,ok,0.8265303336083889,0.2579187685623765,3.2046,1
icecube-dbesson/atl50e-h.nec,ok,ok,0.9239992764778435,0.29024500399827957,3.1835,1
icecube-dbesson/bev80.nec,ok,ok,0.37143657356500626,0.22519258502870798,1.6494,1
icecube-dbesson/bisq7.nec,ok,ok,0.06824524002149701,0.04595019435510039,,0
icecube-dbesson/bobtail.nec,ok,ok,0.34490716317668557,0.2158574745990336,1.5978,1
icecube-dbesson/circdip3.nec,ok,ok,0.0037000440061092377,0.003844248130917549,,0
icecube-dbesson/corner.nec,ok,ok,0.02622090419754386,0.016667933203279972,,0
icecube-dbesson/dip_curv_6m.nec,ok,ok,0.012236597016453743,0.0100428257137537,,0
icecube-dbesson/discone.nec,ok,ok,0.0372950155287981,0.020258347038179636,,0
icecube-dbesson/dscn2.nec,ok,ok,0.8761103902943432,0.28512516478076577,3.0727,1
icecube-dbesson/edzmod.nec,ok,ok,0.27224467787891626,0.17330529680475593,1.5709,1
icecube-dbesson/emeyagi.nec,ok,ok,0.021363329607993364,0.012156602460891008,,0
icecube-dbesson/fm6.nec,ok,ok,0.01072526490315795,0.008869957644492388,,0
icecube-dbesson/franklin.nec,ok,ok,0.0045270761474967,0.004912339150905609,,0
icecube-dbesson/g5rv.nec,ok,ok,0.003493256401270628,0.003665698692202568,,0
icecube-dbesson/gndplane.nec,ok,ok,0.0037864893674850464,0.004192650318145752,,0
icecube-dbesson/hel10ua.nec,ok,ok,0.44002065109089017,0.15405297419056296,2.8563,1
icecube-dbesson/helix.nec,ok,ok,1.104857929982245,0.2780618122778833,3.9734,1
icecube-dbesson/helixve5.nec,ok,ok,0.04857339849695563,0.03269819216802716,,0
icecube-dbesson/hrs_441.nec,ok,ok,13.546916794031858,5.854547976516187,2.3139,1
icecube-dbesson/i5tdjii.nec,ok,ok,0.037583112716674805,0.017971640918403864,,0
icecube-dbesson/isotrop.nec,ok,ok,0.004394059535115957,0.004686752334237099,,0
icecube-dbesson/jbl.nec,ok,ok,4.555162237025797,1.4686050601303577,3.1017,1
icecube-dbesson/lazyh.nec,ok,ok,0.005327573511749506,0.0050414507277309895,,0
kk4obi-bent-dipoles/efhw-straight.nec,ok,ok,0.09642021870240569,0.06398539617657661,1.5069,1
kk4obi-bent-dipoles/folded-end-dipole.nec,ok,ok,0.3170874756760895,0.19657505443319678,1.6131,1
kk4obi-bent-dipoles/ocf-vertical-4radials.nec,ok,ok,0.2326496969908476,0.13856741227209568,1.6790,1
kk4obi-bent-dipoles/std-vertical-dipole.nec,ok,ok,0.09548359783366323,0.059139343444257975,1.6146,1
nec-simulations/nec/biconicalAntenna.nec,ok,ok,0.005374656990170479,0.005293563473969698,,0
nec-simulations/nec/colinnearDipoles.nec,ok,ok,0.003938334994018078,0.004005194641649723,,0
nec-simulations/nec/foldedDipole_10.nec,ok,ok,0.004408246371895075,0.004414760507643223,,0
nec-simulations/nec/foldedDipole_5.nec,ok,ok,0.0036504538729786873,0.003732489887624979,,0
nec-simulations/nec/foldedDipole_50.nec,ok,ok,0.02649880852550268,0.014809281565248966,,0
nec-simulations/nec/helicalAntenna.nec,ok,ok,0.047886962071061134,0.02762836078181863,,0
nec-simulations/nec/inEchellonDipoles.nec,ok,ok,0.003639169503003359,0.0037034149281680584,,0
nec-simulations/nec/parallelDipoles.nec,ok,ok,0.004095759708434343,0.0040345159359276295,,0
nec-simulations/nec/turnstileAntenna.nec,ok,ok,0.003876207862049341,0.0039788526482880116,,0
nec-simulations/nec/turnstileTestAntenna.nec,ok,ok,7.171507143881172,2.1976612550206482,3.2632,1
nec-simulations/nec/wireAntennaFastGround.nec,ok,ok,0.4591868012212217,0.24535971274599433,1.8715,1
nec-simulations/nec/wireAntennaPerfectGround.nec,crash,ok,1.2171578560955822,0.013415526133030653,,0
nec2-toys/2m-fd-fed-yagi.nec,ok,ok,1.008479630574584,0.5934585682116449,1.6993,1
nec2-toys/2m-folded-dipole/2m-folded-dipole.nec,ok,ok,0.8576856586150825,0.526949031278491,1.6276,1
nec2-toys/oldStuff/gen1/freeSpace2mDE.nec,ok,ok,0.019255390856415033,0.014519064221531153,,0
nec2-toys/oldStuff/gen1/nec-2m-2el-146.310.nec,ok,ok,0.02549517573788762,0.016938328742980957,,0
nec2-toys/oldStuff/gen1/nec-2m-2el-1_8th-wire.nec,ok,ok,0.021686946041882038,0.015613731928169727,,0
nec2-toys/oldStuff/gen1/nec-2m-2el-3_16ths-wire.nec,ok,ok,0.021698594093322754,0.019072484690696,,0
nec2c/10RA432.nec,ok,ok,0.0074441274628043175,0.006813427433371544,,0
nec2c/19el_432_tonna.nec,ok,ok,0.07057613041251898,0.03289237804710865,,0
nec2c/20RA432.nec,ok,ok,0.028790521901100874,0.015867621637880802,,0
nec2c/20RA_X4.nec,ok,ok,0.11480020824819803,0.045149259734898806,,0
nec2c/3E_.nec,ok,ok,0.007248769048601389,0.007438430562615395,,0
nec2c/9EL_GRA.nec,ok,ok,0.020637973677366972,0.011649175081402063,,0
nec2c/9elX2b_gr.nec,ok,ok,0.20309067890048027,0.06843044515699148,2.9678,1
nec2c/9elX2b_mast.nec,ok,ok,0.1562458868138492,0.06293841218575835,2.4825,1
nec2c/9elX2b_tonna.nec,ok,ok,0.1459298711270094,0.05972367757931352,2.4434,1
nec2c/9elX2bm_gr.nec,ok,ok,0.5910477517172694,0.1425661793909967,4.1458,1
nec2c/9elX_gra.nec,ok,ok,0.06112946197390556,0.02545085269957781,,0
nec2c/9elX_tonna.nec,ok,ok,0.0506036295555532,0.026364367455244064,,0
nec2c/9elXb_tonna.nec,ok,ok,0.05067958729341626,0.026523812673985958,,0
nec2c/9elXb_tonnaf.nec,ok,ok,1.1390238190069795,0.3847023551352322,2.9608,1
nec2c/9el_p_tonna.nec,ok,ok,0.0223479769192636,0.015102406032383442,,0
nec2c/9el_tonna.nec,ok,ok,0.031110007781535387,0.014814255759119987,,0
nec2c/9el_tonnaf.nec,ok,ok,0.2922611846588552,0.1060209502466023,2.7566,1
nec2c/9elv_tonna.nec,ok,ok,0.021911535412073135,0.014634032268077135,,0
nec2c/BSZ09.nec,ok,ok,0.02011194871738553,0.015059854369610548,,0
nec2c/BSZ10.nec,ok,ok,0.2517977454699576,0.15049090096727014,1.6732,1
nec2c/CAR.nec,ok,ok,0.07946449611335993,0.04612817754969001,,0
nec2c/DIP2_7T.nec,ok,ok,0.005799667444080114,0.005284355487674475,,0
nec2c/DIP_7.nec,ok,ok,0.006854965351521969,0.007190024014562368,,0
nec2c/DIP_7T.nec,ok,ok,0.0045063975267112255,0.004538890905678272,,0
nec2c/DIP_7TB.nec,ok,ok,0.004435010254383087,0.004670819733291864,,0
nec2c/DIP_7TC.nec,ok,ok,0.0044086086563766,0.004508470185101032,,0
nec2c/DIP_7TD.nec,ok,ok,0.00443314528092742,0.004541266709566116,,0
nec2c/DIP_7TE.nec,ok,ok,0.004438746254891157,0.004631765652447939,,0
nec2c/DIP_REFL.nec,ok,ok,0.010396543424576521,0.010874296072870493,,0
nec2c/ELICA.nec,ok,ok,0.009265419095754623,0.007985502947121859,,0
