deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/VHF-UHF/nec/100-batwing+reflector.nec,ok,ok,0.12223717197775841,0.12595031782984734,0.9705,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing-wbdipole.nec,ok,ok,0.02621793933212757,0.02658573631197214,,0
cebik-w4rnl/models/VHF-UHF/nec/100-dual-rhombic.nec,ok,ok,3.6593336826190352,3.6486320812255144,1.0029,1
cebik-w4rnl/models/VHF-UHF/nec/1296-20elYagi-DL6WU.nec,ok,ok,0.03896218817681074,0.03876590635627508,,0
cebik-w4rnl/models/VHF-UHF/nec/1296-32elYagi-DL6WU.nec,ok,ok,0.08541531953960657,0.08503259718418121,1.0045,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl+dipole.nec,ok,ok,0.3773044468834996,0.3758875736966729,1.0038,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl-vertical.nec,ok,ok,0.08164738491177559,0.08156204130500555,1.0010,1
cebik-w4rnl/models/VHF-UHF/nec/1296-dual-rhombic-QST.nec,ok,ok,0.884358799085021,0.8949271831661463,0.9882,1
cebik-w4rnl/models/VHF-UHF/nec/144-10elOWAYagi.nec,ok,ok,0.018572320230305195,0.018330206163227558,,0
cebik-w4rnl/models/VHF-UHF/nec/144-10elYagi-DL6WU.nec,ok,ok,0.01645408570766449,0.016330978833138943,,0
cebik-w4rnl/models/VHF-UHF/nec/144-11elOWAYagi.nec,ok,ok,0.02073259837925434,0.0202092370018363,,0
cebik-w4rnl/models/VHF-UHF/nec/144-12elOWAYagi.nec,ok,ok,0.02256108447909355,0.02269501704722643,,0
cebik-w4rnl/models/VHF-UHF/nec/144-13elquagi.nec,ok,ok,0.01728295534849167,0.01722082681953907,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad-vertical.nec,ok,ok,0.048670931719243526,0.0483813164755702,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad.nec,ok,ok,0.010837742127478123,0.010986284352838993,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elhalfsquare.nec,ok,ok,0.047657839953899384,0.047477493062615395,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elwbYagi-W6SAI.nec,ok,ok,0.008829798549413681,0.00873386487364769,,0
cebik-w4rnl/models/VHF-UHF/nec/144-58gp.nec,ok,ok,0.15870723966509104,0.15623665694147348,1.0158,1
cebik-w4rnl/models/VHF-UHF/nec/144-6elOWAYagi.nec,ok,ok,0.01149752363562584,0.011587724089622498,,0
cebik-w4rnl/models/VHF-UHF/nec/144-7elOWAYagi.nec,ok,ok,0.012943527661263943,0.013177675195038319,,0
cebik-w4rnl/models/VHF-UHF/nec/144-8elOWAYagi.nec,ok,ok,0.014580510556697845,0.01447896845638752,,0
cebik-w4rnl/models/VHF-UHF/nec/144-9elOWAYagi.nec,ok,ok,0.016464914195239544,0.01636175625026226,,0
cebik-w4rnl/models/VHF-UHF/nec/144-collinear-vertical.nec,ok,ok,0.04370294790714979,0.04234058316797018,,0
cebik-w4rnl/models/VHF-UHF/nec/144-dipole-vertical.nec,ok,ok,0.018562018871307373,0.018346327356994152,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz-delayline.nec,ok,ok,0.02433188632130623,0.02395288273692131,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz.nec,ok,ok,0.009258977137506008,0.009138504974544048,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-1.nec,ok,ok,0.0071579450741410255,0.007213175296783447,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-125.nec,ok,ok,0.007856829091906548,0.0077560897916555405,,0
cebik-w4rnl/models/VHF-UHF/nec/144-quadloop-vertical.nec,ok,ok,0.023609413765370846,0.02356676571071148,,0
cebik-w4rnl/models/VHF-UHF/nec/220-10elOWAYagi.nec,ok,ok,0.01862405054271221,0.01833514589816332,,0
cebik-w4rnl/models/VHF-UHF/nec/220-11elOWAYagi.nec,ok,ok,0.020459416322410107,0.02031019888818264,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi+2ref.nec,ok,ok,0.025151734240353107,0.0251655587926507,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi.nec,ok,ok,0.022809699177742004,0.022651982493698597,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elYagi-DL6WU.nec,ok,ok,0.020255287177860737,0.01991723757237196,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elYagi-SM5BSZ.nec,ok,ok,0.024942554533481598,0.0247542979195714,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elquagi-Buchanen.nec,ok,ok,0.01756272464990616,0.017470400780439377,,0
cebik-w4rnl/models/VHF-UHF/nec/220-14elYagi-W4RNL.nec,ok,ok,0.013603313826024532,0.013457910157740116,,0
cebik-w4rnl/models/VHF-UHF/nec/220-15elYagi-Buchanan.nec,ok,ok,0.014770966954529285,0.014372630044817924,,0
cebik-w4rnl/models/VHF-UHF/nec/220-16elYagi-DL6WU.nec,ok,ok,0.028798753395676613,0.028776674531400204,,0
cebik-w4rnl/models/VHF-UHF/nec/220-18elYagi-DL6WU.nec,ok,ok,0.034274530597031116,0.03411185182631016,,0
cebik-w4rnl/models/VHF-UHF/nec/220-21elYagi-DL6WU.nec,ok,ok,0.04278742615133524,0.042486971244215965,,0
cebik-w4rnl/models/VHF-UHF/nec/220-26elYagi-Dl6WU.nec,ok,ok,0.06085406709462404,0.06011824682354927,1.0122,1
cebik-w4rnl/models/VHF-UHF/nec/220-27elYagi-DJ9BV.nec,ok,ok,0.02840494643896818,0.02811540849506855,,0
cebik-w4rnl/models/VHF-UHF/nec/220-33elYagi.nec,ok,ok,0.09054798632860184,0.09049102663993835,1.0006,1
cebik-w4rnl/models/VHF-UHF/nec/220-3elYagi.nec,ok,ok,0.006248786114156246,0.006286392919719219,,0
cebik-w4rnl/models/VHF-UHF/nec/220-4elwbYagi.nec,ok,ok,0.008884897455573082,0.008679516613483429,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi-a.nec,ok,ok,0.011556459590792656,0.011714479885995388,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi.nec,ok,ok,0.01150489505380392,0.011550536379218102,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi-a.nec,ok,ok,0.013083992525935173,0.01288191881030798,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi.nec,ok,ok,0.012968255206942558,0.012841383926570415,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi-a.nec,ok,ok,0.014676756225526333,0.014748919755220413,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi.nec,ok,ok,0.011135890148580074,0.011145664379000664,,0
cebik-w4rnl/models/VHF-UHF/nec/220-9elOWAYagi.nec,ok,ok,0.016551481559872627,0.01635198760777712,,0
cebik-w4rnl/models/VHF-UHF/nec/300-Lindenblad.nec,ok,ok,0.008354413323104382,0.008381791412830353,,0
cebik-w4rnl/models/VHF-UHF/nec/300-turnstile-dipoles.nec,ok,ok,0.0069745564833283424,0.0071086883544921875,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elOWAYagi-14.nec,ok,ok,0.01858676318079233,0.018339863047003746,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elYagi-DL6WU.nec,ok,ok,0.018053199164569378,0.016514371149241924,,0
cebik-w4rnl/models/VHF-UHF/nec/432-11elOWAYagi-14.nec,ok,ok,0.0206743897870183,0.0202950369566679,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi+2ref-4mm.nec,ok,ok,0.02779080905020237,0.027496610768139362,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-10mm.nec,ok,ok,0.022488687187433243,0.023175599984824657,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-14.nec,ok,ok,0.022872721776366234,0.022155655547976494,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-4mm.nec,ok,ok,0.027389558032155037,0.027191019617021084,,0
cebik-w4rnl/models/VHF-UHF/nec/432-14elYagi-DL6WU.nec,ok,ok,0.0238774036988616,0.02386254072189331,,0
cebik-w4rnl/models/VHF-UHF/nec/432-16elYagi-DL6WU.nec,ok,ok,0.028300131671130657,0.02832007873803377,,0
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi-DL6WU.nec,ok,ok,0.03392659034579992,0.033652025274932384,,0
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi.nec,ok,ok,0.03368132747709751,0.03357831761240959,,0
cebik-w4rnl/models/VHF-UHF/nec/432-20elYagi-DL6WU.nec,ok,ok,0.039409203454852104,0.03903459757566452,,0
cebik-w4rnl/models/VHF-UHF/nec/432-21-elOWAYagi-4mm.nec,ok,ok,0.04598451405763626,0.0458130557090044,,0
cebik-w4rnl/models/VHF-UHF/nec/432-21elYagi-DL6WU.nec,ok,ok,0.042121111415326595,0.041933939792215824,,0
cebik-w4rnl/models/VHF-UHF/nec/432-25elYagi.nec,ok,ok,0.05543930642306805,0.055234674364328384,1.0037,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-DL6WU.nec,ok,ok,0.05939656961709261,0.05912217404693365,1.0046,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-SM5BSZ.nec,ok,ok,0.059381213039159775,0.059369596652686596,1.0002,1
cebik-w4rnl/models/VHF-UHF/nec/432-27elYagi-DJ9BV.nec,ok,ok,0.06303148530423641,0.0631889533251524,0.9975,1
cebik-w4rnl/models/VHF-UHF/nec/432-31elYagi.nec,ok,ok,0.08047710731625557,0.08737209253013134,0.9211,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elYagi-DL6WU.nec,ok,ok,0.08443246129900217,0.08514237962663174,0.9917,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elwbYagi-VK3AUU.nec,ok,ok,0.08581721503287554,0.0851172748953104,1.0082,1
cebik-w4rnl/models/VHF-UHF/nec/432-40elYagi-K1FO.nec,ok,ok,0.12709389254450798,0.128129574470222,0.9919,1
cebik-w4rnl/models/VHF-UHF/nec/432-41elwbYagi-VK3AUU.nec,ok,ok,0.1344276238232851,0.13880473282188177,0.9685,1
cebik-w4rnl/models/VHF-UHF/nec/432-43elYagi-VE7SQB.nec,ok,ok,0.14594582188874483,0.15083893295377493,0.9676,1
cebik-w4rnl/models/VHF-UHF/nec/432-4elwbYagi-W4RNL.nec,ok,ok,0.007381155155599117,0.007535074837505817,,0
cebik-w4rnl/models/VHF-UHF/nec/432-58gp.nec,ok,ok,0.02600684203207493,0.02591533772647381,,0
cebik-w4rnl/models/VHF-UHF/nec/432-58splitvertical-WA6SVT.nec,ok,ok,0.031922847032547,0.031429750844836235,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elOWAYagi-14.nec,ok,ok,0.014635961502790451,0.011229317635297775,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elwbYagi-W4RNL.nec,ok,ok,0.009299853816628456,0.008970665745437145,,0
cebik-w4rnl/models/VHF-UHF/nec/432-7elOWAYagi-14.nec,ok,ok,0.012842589989304543,0.012971069663763046,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elOWAYagi-14.nec,ok,ok,0.014323188923299313,0.014233598485589027,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-ARRL.nec,ok,ok,0.01302917767316103,0.012276479043066502,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-DL6WU.nec,ok,ok,0.01393306814134121,0.013547264970839024,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwbYagi-W4RNL.nec,ok,ok,0.010457138530910015,0.010608237236738205,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwireYagi-14.nec,ok,ok,0.00997835397720337,0.009622235782444477,,0
cebik-w4rnl/models/VHF-UHF/nec/432-9elOWAYagi-14.nec,ok,ok,0.016272087581455708,0.016253734938800335,,0
cebik-w4rnl/models/VHF-UHF/nec/432-batwing+reflector.nec,ok,ok,0.3974217474460602,0.39813690073788166,0.9982,1
cebik-w4rnl/models/VHF-UHF/nec/432-batwing-wbdipole.nec,ok,ok,0.02635953202843666,0.026142590679228306,,0
cebik-w4rnl/models/VHF-UHF/nec/432-collinearvertical-GP.nec,ok,ok,0.04118191171437502,0.041086907498538494,,0
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-a.nec,ok,ok,0.09840828739106655,0.09756174124777317,1.0087,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-b.nec,ok,ok,0.3796577835455537,0.3750981893390417,1.0122,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole.nec,ok,ok,0.19286229088902473,0.19168603885918856,1.0061,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-horiz.nec,ok,ok,0.6988655356690288,0.6999437399208546,0.9985,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-vertical.nec,ok,ok,0.08233960531651974,0.08147837780416012,1.0106,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-large.nec,ok,ok,2.8177237566560507,2.8208924494683743,0.9989,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-small.nec,ok,ok,0.16575146280229092,0.16544615663588047,1.0018,1
cebik-w4rnl/models/VHF-UHF/nec/432-dbldiamond-wiregridplanarrefl.nec,ok,ok,0.5956401424482465,0.596799953840673,0.9981,1
cebik-w4rnl/models/VHF-UHF/nec/432-flatcornerrefl+dipole.nec,ok,ok,0.12963109742850065,0.13370406813919544,0.9695,1
cebik-w4rnl/models/VHF-UHF/nec/432-tri-cornerrefl.nec,ok,ok,3.4645532313734293,3.4812807803973556,0.9952,1
cebik-w4rnl/models/VHF-UHF/nec/432-vertical-GP-125.nec,ok,ok,0.02047794871032238,0.020121093839406967,,0
cebik-w4rnl/models/VHF-UHF/nec/50-12elXquad-14.nec,ok,ok,0.06833517272025347,0.06759609933942556,1.0109,1
cebik-w4rnl/models/VHF-UHF/nec/50-2eldr-dirYagi.nec,ok,ok,0.006397689692676067,0.006296152248978615,,0
cebik-w4rnl/models/VHF-UHF/nec/50-2elwbYagi-W6SAI.nec,ok,ok,0.006756494753062725,0.006702270358800888,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elquad-14.nec,ok,ok,0.01741234865039587,0.017504344694316387,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elwbYagi-W6SAI.nec,ok,ok,0.007750901393592358,0.007635028101503849,,0
cebik-w4rnl/models/VHF-UHF/nec/50-4elhigainYagi-W1VT.nec,ok,ok,0.007290310226380825,0.0072702886536717415,,0
cebik-w4rnl/models/VHF-UHF/nec/50-6elOWAYagi.nec,ok,ok,0.01343904621899128,0.013322253711521626,,0
cebik-w4rnl/models/VHF-UHF/nec/50-7elOWAYagi.nec,ok,ok,0.015321843326091766,0.015206804499030113,,0
cebik-w4rnl/models/VHF-UHF/nec/50-8elOWAYagi.nec,ok,ok,0.017748763784766197,0.017775841988623142,,0
cebik-w4rnl/models/VHF-UHF/nec/50-9elYagi-ON4ANT.nec,ok,ok,0.04387694504112005,0.04257381334900856,,0
cebik-w4rnl/models/VHF-UHF/nec/50-dipole-turnstile.nec,ok,ok,0.0639281952753663,0.06359686516225338,1.0052,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH-phasedarray.nec,ok,ok,0.25171476416289806,0.2548746047541499,0.9876,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH.nec,ok,ok,0.11123277898877859,0.11168371792882681,0.9960,1
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-14.nec,ok,ok,0.04261989798396826,0.033739191479980946,,0
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-50.nec,ok,ok,0.04220024682581425,0.03449702449142933,,0
cebik-w4rnl/models/VHF-UHF/nec/50-quad-turnstile.nec,ok,ok,0.1146464990451932,0.11400621570646763,1.0056,1
cebik-w4rnl/models/VHF-UHF/nec/50-quadrectangle-horiz.nec,ok,ok,0.00888917874544859,0.008847423829138279,,0
cebik-w4rnl/models/VHF-UHF/nec/850-dbldiamond-planarrefl.nec,ok,ok,0.029155883006751537,0.02914722915738821,,0
cebik-w4rnl/models/VHF-UHF/nec/903-20elYagi-DL6WU.nec,ok,ok,0.03974763210862875,0.03982747532427311,,0
cebik-w4rnl/models/VHF-UHF/nec/903-32elYagi-DL6WU.nec,ok,ok,0.0864812945947051,0.0851559666916728,1.0156,1
cebik-w4rnl/models/VHF-UHF/nec/903-cornerrefl-vertical.nec,ok,ok,0.0826049204915762,0.08244528993964195,1.0019,1
cebik-w4rnl/models/Verticals/nec/10-3elparasitic-sngnd.nec,ok,ok,0.30135390907526016,0.29995201993733644,1.0047,1
cebik-w4rnl/models/Verticals/nec/10-3elwireparasitic-sngnd.nec,ok,ok,0.12347188219428062,0.12299966160207987,1.0038,1
cebik-w4rnl/models/Verticals/nec/10-bobtailcurtain-14.nec,ok,ok,0.19688457529991865,0.19510260969400406,1.0091,1
cebik-w4rnl/models/Verticals/nec/10-dblrect-14.nec,ok,ok,0.22729170229285955,0.22529278229922056,1.0089,1
cebik-w4rnl/models/Verticals/nec/10-dpl-spiralhats-sngnd.nec,ok,ok,0.0932749854400754,0.07962459046393633,1.1714,1
cebik-w4rnl/models/Verticals/nec/10-halfsquare-12.nec,ok,ok,0.19435279536992311,0.19517504703253508,0.9958,1
cebik-w4rnl/models/Verticals/nec/10-hsbeam-12.nec,ok,ok,0.2108319979161024,0.20949649531394243,1.0064,1
cebik-w4rnl/models/Verticals/nec/10-quadloop-dia-12.nec,ok,ok,0.20087726786732674,0.20092393178492785,0.9998,1
cebik-w4rnl/models/Verticals/nec/10-quadloop-sq-12.nec,ok,ok,0.1302601294592023,0.12244788650423288,1.0638,1
cebik-w4rnl/models/Verticals/nec/10-rect-14.nec,ok,ok,0.19348826352506876,0.1926999930292368,1.0041,1
cebik-w4rnl/models/Verticals/nec/10-sterba-12.nec,ok,ok,0.3535479549318552,0.35208355635404587,1.0042,1
cebik-w4rnl/models/Verticals/nec/10-sterba-ctrfed-12.nec,ok,ok,0.33632064145058393,0.3345665102824569,1.0052,1
cebik-w4rnl/models/Verticals/nec/14-monopole-4rad.nec,ok,ok,0.21740217320621014,0.21939040534198284,0.9909,1
cebik-w4rnl/models/Verticals/nec/14-monopole-4sloperad.nec,ok,ok,0.15451075602322817,0.1545502981171012,0.9997,1
cebik-w4rnl/models/Verticals/nec/144-14gp-45deg.nec,ok,ok,0.08935555815696716,0.0888717221096158,1.0054,1
cebik-w4rnl/models/Verticals/nec/144-14gp.nec,ok,ok,0.09461655467748642,0.08635940682142973,1.0956,1
cebik-w4rnl/models/Verticals/nec/144-14vertical-GP-fat.nec,ok,ok,0.030463929288089275,0.030758141539990902,,0
cebik-w4rnl/models/Verticals/nec/144-2elBobtail.nec,ok,ok,0.14893894363194704,0.14841747097671032,1.0035,1
cebik-w4rnl/models/Verticals/nec/144-2elhalfsquare.nec,ok,ok,0.029026005417108536,0.028811843134462833,,0
cebik-w4rnl/models/Verticals/nec/144-3eljpoleYagi-375.nec,ok,ok,0.28179999720305204,0.26892827544361353,1.0479,1
cebik-w4rnl/models/Verticals/nec/144-Jpole-50.nec,ok,ok,0.006210843101143837,0.00612254161387682,,0
cebik-w4rnl/models/Verticals/nec/144-Jpole58-375.nec,ok,ok,0.01501935999840498,0.014878862537443638,,0
cebik-w4rnl/models/Verticals/nec/144-edz-vertical.nec,ok,ok,0.03436189237982035,0.03404897451400757,,0
cebik-w4rnl/models/Verticals/nec/144-halfsquare.nec,ok,ok,0.015466432087123394,0.01547857467085123,,0
cebik-w4rnl/models/Verticals/nec/18-jpole-12.nec,ok,ok,0.0061496226117014885,0.005985132418572903,,0
cebik-w4rnl/models/Verticals/nec/1r8-dblrect-12.nec,ok,ok,0.24314198177307844,0.23636136297136545,1.0287,1
cebik-w4rnl/models/Verticals/nec/1r8-monopole-12rad-lentpr.nec,ok,ok,0.23283524252474308,0.2326115444302559,1.0010,1
cebik-w4rnl/models/Verticals/nec/1r8-monopole-4rad-lentpr.nec,ok,ok,0.20602017361670732,0.20453062374144793,1.0073,1
cebik-w4rnl/models/Verticals/nec/1r8-monopole-60rad-lentpr.nec,ok,ok,0.8478152146562934,0.8544566985219717,0.9922,1
cebik-w4rnl/models/Verticals/nec/1r8-rect-12.nec,ok,ok,0.2090059071779251,0.20825275871902704,1.0036,1
cebik-w4rnl/models/Verticals/nec/1r8-thatmonopole-mingnd.nec,ok,ok,0.006251487880945206,0.006323960609734058,,0
cebik-w4rnl/models/Verticals/nec/1r8-thatwiremonopole-mingnd.nec,ok,ok,0.007241955958306789,0.007157249376177788,,0
cebik-w4rnl/models/Verticals/nec/21-jpole-12.nec,ok,ok,0.007330756634473801,0.005958349443972111,,0
cebik-w4rnl/models/Verticals/nec/24-jpole-12.nec,ok,ok,0.006065192632377148,0.006010748445987701,,0
cebik-w4rnl/models/Verticals/nec/28-jpole-12.nec,ok,ok,0.006004981696605682,0.006046805530786514,,0
cebik-w4rnl/models/Verticals/nec/28-monopole-4rad.nec,ok,ok,0.1989125246182084,0.21000412292778492,0.9472,1
cebik-w4rnl/models/Verticals/nec/28-monopole-4sloperad.nec,ok,ok,0.07992498762905598,0.07950840424746275,1.0052,1
cebik-w4rnl/models/Verticals/nec/3-monopole-16hat-pergnd.nec,ok,ok,0.009367967955768108,0.009317589923739433,,0
cebik-w4rnl/models/Verticals/nec/3-monopole-16hat-perim-pergnd.nec,ok,ok,0.014215897768735886,0.014351126737892628,,0
cebik-w4rnl/models/Verticals/nec/3-monopole-4hat-pergnd.nec,ok,ok,0.006379070691764355,0.0063085779547691345,,0
cebik-w4rnl/models/Verticals/nec/3-monopole-4hat-perim-pergnd.nec,ok,ok,0.007596855983138084,0.007665994577109814,,0
cebik-w4rnl/models/Verticals/nec/300-11eldplarray.nec,ok,ok,0.057078893296420574,0.056452855467796326,1.0111,1
cebik-w4rnl/models/Verticals/nec/300-20eldplarray.nec,ok,ok,0.11521904356777668,0.11092462483793497,1.0387,1
cebik-w4rnl/models/Verticals/nec/300-30eldplarray.nec,ok,ok,0.1819987678900361,0.17758290097117424,1.0249,1
cebik-w4rnl/models/Verticals/nec/3r5-equidelta-fs-12.nec,ok,ok,0.007394272834062576,0.0072502074763178825,,0
cebik-w4rnl/models/Verticals/nec/3r6-alt2shortequidelta-sngnd-12.nec,ok,ok,0.155884413048625,0.16335530951619148,0.9543,1
cebik-w4rnl/models/Verticals/nec/3r6-alt3shortequidelta-sngnd-12.nec,ok,ok,0.14846099633723497,0.1476407442241907,1.0056,1
cebik-w4rnl/models/Verticals/nec/3r6-altshortequidelta-sngnd-12.nec,ok,ok,0.14925877377390862,0.14912042394280434,1.0009,1
cebik-w4rnl/models/Verticals/nec/3r6-bobtailbeam-12.nec,ok,ok,0.2619638051837683,0.2615582048892975,1.0016,1
cebik-w4rnl/models/Verticals/nec/3r6-bobtailcurtain-12.nec,ok,ok,0.2361172679811716,0.23283582739531994,1.0141,1
cebik-w4rnl/models/Verticals/nec/3r6-dbldelta-sngnd-12.nec,ok,ok,0.20761508774012327,0.20623520761728287,1.0067,1
cebik-w4rnl/models/Verticals/nec/3r6-dblrect-12.nec,ok,ok,0.2302678283303976,0.2273040246218443,1.0130,1
cebik-w4rnl/models/Verticals/nec/3r6-halfsquare-12.nec,ok,ok,0.19863272365182638,0.1982275154441595,1.0020,1
cebik-w4rnl/models/Verticals/nec/3r6-hentenna-12.nec,ok,ok,0.20268017053604126,0.1996992425993085,1.0149,1
cebik-w4rnl/models/Verticals/nec/3r6-hsbeam-12.nec,ok,ok,0.2150425659492612,0.21458615083247423,1.0021,1
cebik-w4rnl/models/Verticals/nec/3r6-hsbeam-reverible-12.nec,ok,ok,0.21966119203716516,0.21960085351020098,1.0003,1
cebik-w4rnl/models/Verticals/nec/3r6-opendblrect-12.nec,ok,ok,0.21348545979708433,0.21381669864058495,0.9985,1
cebik-w4rnl/models/Verticals/nec/3r6-parasitichentennas-12-N2DT.nec,ok,ok,0.22923347167670727,0.22903098724782467,1.0009,1
cebik-w4rnl/models/Verticals/nec/3r6-phasedhentennas-12-N2DT.nec,ok,ok,0.2304725954309106,0.23043417558073997,1.0002,1
cebik-w4rnl/models/Verticals/nec/3r6-rectangle-12.nec,ok,ok,0.2004381911829114,0.19941370654851198,1.0051,1
cebik-w4rnl/models/Verticals/nec/3r6-rtangdelta-fs-12.nec,ok,ok,0.006655687466263771,0.0065705059096217155,,0
cebik-w4rnl/models/Verticals/nec/3r6-shortequidelta-sngnd-12.nec,ok,ok,0.14928752090781927,0.14893489051610231,1.0024,1
cebik-w4rnl/models/Verticals/nec/3r6-vert-coilhat.nec,ok,ok,0.012854766100645065,0.013030515052378178,,0
cebik-w4rnl/models/Verticals/nec/3r6-vert-spiralhat.nec,ok,ok,0.018944079987704754,0.018910757265985012,,0
cebik-w4rnl/models/Verticals/nec/3r6-vert-symradhat.nec,ok,ok,0.04438748210668564,0.044934896752238274,,0
cebik-w4rnl/models/Verticals/nec/3r6-vert-teehat.nec,ok,ok,0.009514053352177143,0.009602369740605354,,0
cebik-w4rnl/models/Verticals/nec/3r6-vert-zigzaghat.nec,ok,ok,0.013767976313829422,0.01387212797999382,,0
cebik-w4rnl/models/Verticals/nec/50-Lant-375.nec,ok,ok,0.06629215739667416,0.06665353942662477,0.9946,1
cebik-w4rnl/models/Verticals/nec/50-Lant-50.nec,ok,ok,0.06662723049521446,0.06657279841601849,1.0008,1
cebik-w4rnl/models/Verticals/nec/5r4-bobtailcurtain-14.nec,ok,ok,0.20110866334289312,0.200593332760036,1.0026,1
cebik-w4rnl/models/Verticals/nec/5r4-dblrect-14.nec,ok,ok,0.2322530671954155,0.23078830912709236,1.0063,1
cebik-w4rnl/models/Verticals/nec/5r4-halfsquare-12.nec,ok,ok,0.20059072319418192,0.1995824482291937,1.0051,1
cebik-w4rnl/models/Verticals/nec/5r4-opendblrect-12.nec,ok,ok,0.21802574303001165,0.21708323992788792,1.0043,1
cebik-w4rnl/models/Verticals/nec/5r4-rect-14.nec,ok,ok,0.2034940142184496,0.20208292454481125,1.0070,1
cebik-w4rnl/models/Verticals/nec/7-2elphased-mingnd.nec,ok,ok,0.005800820887088776,0.005896627902984619,,0
cebik-w4rnl/models/Verticals/nec/7-2monopoles-parasitic.nec,ok,ok,0.004976295866072178,0.005087975412607193,,0
cebik-w4rnl/models/Verticals/nec/7-2monopoles-phased.nec,ok,ok,0.00581791065633297,0.005900772288441658,,0
cebik-w4rnl/models/Verticals/nec/7-3elcaploadparasitic-sngnd.nec,ok,ok,0.3408762216567993,0.3371677240356803,1.0110,1
